device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2023-06-23 00:26:35,0,5.5055,Manouvre,0.46,52.4930089,4.5580009,10,31.5,2025-05-26 11:56:13,45_best
7092,2023-06-23 00:31:24,0,4.5479,Flap,0.99,52.5031049,4.5546907,3,31.4,2025-05-26 11:56:13,45_best
7092,2023-06-23 00:36:13,0,4.8100,Flap,1.00,52.5142416,4.5577135,0,31.3,2025-05-26 11:56:13,45_best
7092,2023-06-23 00:41:00,0,5.5121,Flap,0.99,52.5255843,4.5652048,8,31.3,2025-05-26 11:56:13,45_best
7092,2023-06-23 00:45:49,0,5.0194,Flap,1.00,52.5356000,4.5739129,-1,31.3,2025-05-26 11:56:13,45_best
7092,2023-06-23 00:55:25,0,2.9975,Flap,0.99,52.5559916,4.5754255,3,31.1,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:00:12,0,4.0760,Flap,0.99,52.5657612,4.5761378,4,31.1,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:05:01,0,4.5635,Flap,1.00,52.5767153,4.5761163,4,30.9,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:09:49,0,4.4803,Flap,0.99,52.5856068,4.5724590,5,31.0,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:14:37,0,5.1937,Flap,1.00,52.5888173,4.5601749,3,31.1,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:19:26,0,0.4911,Float,0.97,52.5953728,4.5577229,-2,25.6,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:24:14,0,0.6896,Float,1.00,52.5939831,4.5578260,-1,26.1,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:29:00,0,6.7463,Flap,1.00,52.5967050,4.5544859,6,31.0,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:33:48,0,5.8698,Flap,1.00,52.6028830,4.5357976,8,31.0,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:38:37,0,6.1056,Flap,1.00,52.6136459,4.5275001,5,30.9,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:43:25,0,8.0414,Flap,1.00,52.6245796,4.5189759,4,30.9,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:48:14,0,6.1354,Flap,0.99,52.6294839,4.4991620,9,30.9,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:53:01,0,6.4797,Flap,1.00,52.6424154,4.5034167,8,30.8,2025-05-26 11:56:13,45_best
7092,2023-06-23 01:57:49,0,6.0518,Flap,1.00,52.6555167,4.5162152,9,30.9,2025-05-26 11:56:13,45_best
7092,2023-06-23 02:03:06,0,8.4295,Flap,1.00,52.6674480,4.5419248,14,30.9,2025-05-26 11:56:13,45_best
7092,2023-06-23 02:07:57,0,14.1794,Flap,0.99,52.6458848,4.5799877,21,31.0,2025-05-26 11:56:13,45_best
7092,2023-06-23 02:12:46,0,8.7662,Flap,1.00,52.6172550,4.5949526,13,31.1,2025-05-26 11:56:13,45_best
7092,2023-06-23 02:17:34,0,11.5219,Flap,1.00,52.5954614,4.5955096,15,31.1,2025-05-26 11:56:13,45_best
7092,2023-06-23 02:22:21,0,8.2379,Flap,1.00,52.5768867,4.5743132,17,31.2,2025-05-26 11:56:13,45_best
7092,2023-06-23 02:27:23,0,15.1693,Flap,0.98,52.5475963,4.5698498,14,31.1,2025-05-26 11:56:13,45_best
7092,2023-06-23 02:32:14,0,12.3415,Flap,1.00,52.5251543,4.5773958,13,31.1,2025-05-26 11:56:13,45_best
7092,2023-06-23 02:37:01,0,15.8191,Flap,0.99,52.5012166,4.5523639,20,31.0,2025-05-26 11:56:13,45_best
7092,2023-06-23 02:41:51,0,15.1173,Flap,1.00,52.4757242,4.5639845,18,31.3,2025-05-26 11:56:13,45_best
