device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5717,2023-06-16 07:56:38,0,12.2261,Soar,1.00,52.5807817,4.6068754,93,34.0,2025-05-15 15:23:30,45_best
5717,2023-06-16 08:01:26,0,8.2784,Flap,1.00,52.5915860,4.5760101,40,33.5,2025-05-15 15:23:30,45_best
5717,2023-06-16 08:06:14,0,8.7008,Flap,0.99,52.5999616,4.5504374,55,31.6,2025-05-15 15:23:30,45_best
5717,2023-06-16 08:11:02,0,9.6255,Flap,1.00,52.6045312,4.5331199,60,32.6,2025-05-15 15:23:30,45_best
5717,2023-06-16 08:15:49,0,7.5070,Flap,1.00,52.6146835,4.5415487,19,33.0,2025-05-15 15:23:30,45_best
5717,2023-06-16 08:20:37,0,8.2199,Flap,0.99,52.6282220,4.5250717,54,33.9,2025-05-15 15:23:30,45_best
5717,2023-06-16 08:25:27,0,10.6377,Flap,1.00,52.6378880,4.4973550,65,34.2,2025-05-15 15:23:30,45_best
5717,2023-06-16 08:30:13,0,11.2702,Flap,1.00,52.6412005,4.5076098,64,34.1,2025-05-15 15:23:30,45_best
5717,2023-06-16 08:35:11,0,7.9011,Flap,1.00,52.6531155,4.4979050,60,33.8,2025-05-15 15:23:30,45_best
5717,2023-06-16 08:45:25,0,10.6687,Flap,1.00,52.6340609,4.4722707,39,34.5,2025-05-15 15:23:30,45_best
5717,2023-06-16 08:50:14,0,10.4124,Flap,1.00,52.6332611,4.4368117,78,34.4,2025-05-15 15:23:30,45_best
5717,2023-06-16 08:55:01,0,10.0924,Flap,1.00,52.6430070,4.4421576,60,34.3,2025-05-15 15:23:30,45_best
5717,2023-06-16 08:59:49,0,11.9956,Flap,0.99,52.6294952,4.4804237,46,34.5,2025-05-15 15:23:30,45_best
5717,2023-06-16 09:04:38,0,10.4801,Flap,1.00,52.6146036,4.5085332,46,34.9,2025-05-15 15:23:30,45_best
5717,2023-06-16 09:09:25,0,11.7226,Flap,1.00,52.6013618,4.5337714,49,34.7,2025-05-15 15:23:30,45_best
5717,2023-06-16 09:14:14,0,9.3700,Flap,1.00,52.5868898,4.5150395,52,34.8,2025-05-15 15:23:30,45_best
5717,2023-06-16 09:19:01,0,11.9105,Flap,0.99,52.5639721,4.5334549,57,35.0,2025-05-15 15:23:30,45_best
5717,2023-06-16 09:23:51,0,1.4587,Boat,0.39,52.5616339,4.5323374,0,36.2,2025-05-15 15:23:30,45_best
5717,2023-06-16 09:28:37,0,0.0854,Float,0.82,52.5598225,4.5321373,-23,37.6,2025-05-15 15:23:30,45_best
5717,2023-06-16 09:33:25,0,1.0594,Float,0.98,52.5585067,4.5316135,-18,39.0,2025-05-15 15:23:30,45_best
5717,2023-06-16 09:38:13,0,0.1183,Float,0.47,52.5572493,4.5311352,-19,39.2,2025-05-15 15:23:30,45_best
5717,2023-06-16 09:43:02,0,0.9798,Float,0.98,52.5559998,4.5308481,-22,39.6,2025-05-15 15:23:30,45_best
5717,2023-06-16 09:47:50,0,1.2262,Boat,0.70,52.5548384,4.5302620,-19,39.6,2025-05-15 15:23:30,45_best
5717,2023-06-16 09:52:41,0,0.5781,Float,0.99,52.5534742,4.5299153,-19,39.4,2025-05-15 15:23:30,45_best
5717,2023-06-16 09:57:26,0,1.0597,Float,0.95,52.5521721,4.5291502,-24,39.5,2025-05-15 15:23:30,45_best
5717,2023-06-16 10:02:36,0,0.5845,Float,0.99,52.5507438,4.5284954,-7,39.1,2025-05-15 15:23:30,45_best
5717,2023-06-16 10:07:34,0,0.5920,Float,0.61,52.5491784,4.5279400,-8,38.3,2025-05-15 15:23:30,45_best
5717,2023-06-16 10:12:21,0,1.1008,Soar,0.48,52.5489687,4.5286102,-164,38.7,2025-05-15 15:23:30,45_best
5717,2023-06-16 10:17:08,0,0.2288,Pecking,0.29,52.5478933,4.5276781,-138,39.1,2025-05-15 15:23:30,45_best
5717,2023-06-16 10:21:56,0,0.5337,Pecking,0.28,52.5479990,4.5288615,-132,37.7,2025-05-15 15:23:30,45_best
5717,2023-06-16 10:26:45,0,0.8556,Float,0.57,52.5470422,4.5278735,-152,38.9,2025-05-15 15:23:30,45_best
5717,2023-06-16 10:31:34,0,0.3559,Float,0.98,52.5461265,4.5273985,-189,39.2,2025-05-15 15:23:30,45_best
5717,2023-06-16 10:36:21,0,0.5787,Float,0.99,52.5431334,4.5263387,-9,38.4,2025-05-15 15:23:30,45_best
5717,2023-06-16 10:41:10,0,0.1479,Float,0.32,52.5424837,4.5256157,-86,39.4,2025-05-15 15:23:30,45_best
5717,2023-06-16 10:45:57,0,5.3474,Flap,1.00,52.5425730,4.5265699,-62,38.6,2025-05-15 15:23:30,45_best
5717,2023-06-16 10:50:44,0,0.4554,Float,0.63,52.5394537,4.5230079,0,36.4,2025-05-15 15:23:30,45_best
5717,2023-06-16 10:55:35,0,0.5734,Float,0.99,52.5397874,4.5228858,-23,38.3,2025-05-15 15:23:30,45_best
5717,2023-06-16 11:00:22,0,0.7725,Float,0.99,52.5393250,4.5229581,-344,38.7,2025-05-15 15:23:30,45_best
5717,2023-06-16 11:05:08,0,0.4278,Pecking,0.33,52.5379514,4.5197340,73,39.4,2025-05-15 15:23:30,45_best
5717,2023-06-16 11:09:57,0,0.3003,Float,0.89,52.5373888,4.5189080,58,39.4,2025-05-15 15:23:30,45_best
5717,2023-06-16 11:14:46,0,2.7019,Float,0.88,52.5359965,4.5177318,172,38.6,2025-05-15 15:23:30,45_best
5717,2023-06-16 11:19:36,0,6.3229,Flap,1.00,52.5334333,4.5353531,10,35.0,2025-05-15 15:23:30,45_best
5717,2023-06-16 11:29:09,0,13.8678,Flap,0.99,52.4957501,4.5577625,203,34.7,2025-05-15 15:23:30,45_best
