device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2023-06-16 05:09:09,0,10.6157,Flap,1.00,52.4748462,4.4745486,31,28.1,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:09:19,0,11.8028,Flap,1.00,52.4749716,4.4727759,28,28.2,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:09:26,0,11.6934,Flap,1.00,52.4749266,4.4715868,30,28.2,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:09:32,0,11.9696,Flap,1.00,52.4749192,4.4705494,30,28.3,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:09:38,0,11.9826,Flap,1.00,52.4749399,4.4695118,31,28.3,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:09:44,0,11.6469,Flap,1.00,52.4749299,4.4684709,33,28.4,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:09:50,0,11.0662,Flap,1.00,52.4749990,4.4674862,33,28.4,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:10:08,0,11.9056,Flap,1.00,52.4751691,4.4644378,37,28.5,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:10:20,0,9.6255,Flap,1.00,52.4757130,4.4628004,39,28.6,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:10:33,0,9.2427,Flap,1.00,52.4766506,4.4619222,37,28.6,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:10:39,0,9.1619,Flap,1.00,52.4770730,4.4614565,36,28.6,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:10:45,0,11.4596,Flap,1.00,52.4773059,4.4606355,37,28.7,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:10:57,0,12.6002,Flap,1.00,52.4770310,4.4584776,37,28.6,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:11:03,0,12.4538,Flap,0.99,52.4765171,4.4578026,36,28.7,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:11:09,0,11.7423,Soar,0.94,52.4758902,4.4575405,34,28.7,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:11:15,0,6.0221,Flap,0.99,52.4757054,4.4579336,30,28.7,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:11:33,0,9.2201,Manouvre,0.58,52.4768043,4.4574560,28,28.9,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:11:46,0,10.9700,Flap,1.00,52.4773279,4.4556059,27,28.9,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:11:52,0,10.9255,Flap,1.00,52.4775920,4.4547564,28,28.9,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:11:58,0,8.6577,Flap,1.00,52.4779436,4.4541750,28,28.9,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:12:04,0,10.9943,Flap,1.00,52.4783099,4.4534821,28,28.9,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:12:16,0,11.3394,Flap,1.00,52.4786429,4.4515799,31,29.0,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:12:28,0,11.5366,Flap,1.00,52.4788483,4.4494905,31,29.0,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:12:34,0,12.1314,Flap,1.00,52.4789288,4.4484396,32,29.0,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:12:40,0,11.0602,Flap,1.00,52.4789781,4.4473969,32,29.0,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:12:46,0,12.4745,Flap,1.00,52.4787843,4.4463792,34,29.0,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:12:52,0,12.3560,Flap,0.99,52.4785289,4.4453596,34,29.0,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:12:58,0,12.2771,Flap,0.99,52.4782912,4.4443302,34,29.0,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:13:11,0,11.4655,Flap,0.99,52.4779576,4.4421673,35,29.0,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:13:17,0,11.9954,Flap,1.00,52.4779864,4.4411543,34,29.0,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:13:23,0,12.3123,Flap,0.99,52.4780848,4.4400988,34,29.1,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:13:29,0,12.7014,Flap,1.00,52.4781037,4.4390139,34,29.1,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:13:35,0,11.8472,Soar,1.00,52.4781067,4.4379396,35,29.1,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:13:41,0,11.4960,Flap,1.00,52.4781739,4.4369297,32,29.1,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:13:53,0,10.1525,Flap,1.00,52.4786339,4.4352089,33,29.1,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:13:59,0,11.3921,Flap,1.00,52.4788268,4.4343140,33,29.1,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:14:12,0,9.2143,Flap,1.00,52.4792795,4.4326178,27,29.1,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:14:17,0,9.4002,Flap,1.00,52.4795998,4.4322079,26,29.1,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:14:23,0,8.8828,Flap,1.00,52.4799805,4.4317626,28,29.1,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:14:30,0,10.3987,Flap,0.97,52.4803240,4.4309867,28,29.1,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:14:36,0,9.6719,ExFlap,0.99,52.4806852,4.4304050,2,29.1,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:14:48,0,7.2006,Flap,1.00,52.4809472,4.4307598,5,28.9,2025-05-26 11:56:46,45_best
7092,2023-06-16 05:15:00,0,6.8717,Flap,1.00,52.4805919,4.4309308,7,29.1,2025-05-26 11:56:46,45_best
