device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2023-07-17 19:47:16,0,6.7968,Flap,0.99,52.4763451,4.5361823,-11,31.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:52:20,0,11.9825,Flap,1.00,52.4858066,4.5161530,-1,32.2,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:57:46,0,9.5785,Flap,1.00,52.4941268,4.4895283,10,32.5,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:57:57,0,5.8921,Flap,1.00,52.4944569,4.4886853,14,32.6,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:58:02,0,7.8924,Flap,1.00,52.4947084,4.4882179,17,32.5,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:58:14,0,4.9873,Flap,0.99,52.4950083,4.4872571,18,32.6,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:58:20,0,5.4051,Flap,1.00,52.4948094,4.4868898,17,32.6,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:58:26,0,8.5368,Flap,1.00,52.4948620,4.4863487,21,32.6,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:58:32,0,5.9717,Flap,1.00,52.4947291,4.4859330,25,32.6,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:58:38,0,6.1685,Flap,0.99,52.4945585,4.4855056,25,32.6,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:58:44,0,6.9896,Flap,1.00,52.4945065,4.4849431,22,32.6,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:58:50,0,8.4280,Flap,1.00,52.4947597,4.4844464,21,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:58:56,0,8.1220,Flap,1.00,52.4951551,4.4840330,21,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:59:03,0,7.7211,Flap,1.00,52.4955611,4.4835512,20,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:59:09,0,9.2601,Flap,1.00,52.4960196,4.4832260,17,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:59:15,0,6.2212,Flap,0.99,52.4962748,4.4827778,19,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:59:21,0,7.4154,Flap,1.00,52.4964375,4.4822730,18,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:59:27,0,6.1638,Flap,1.00,52.4965996,4.4817600,19,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:59:33,0,6.2985,Flap,1.00,52.4967401,4.4812234,21,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:59:39,0,8.8889,Flap,1.00,52.4970315,4.4806912,16,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:59:45,0,6.8261,Flap,1.00,52.4972420,4.4801621,17,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:59:51,0,6.8713,Flap,1.00,52.4975672,4.4797200,19,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 19:59:57,0,9.9976,Flap,1.00,52.4980557,4.4794480,15,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:00:03,0,9.7381,Flap,1.00,52.4984844,4.4790810,13,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:00:10,0,6.2441,Flap,1.00,52.4987143,4.4785227,13,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:00:16,0,9.0693,Flap,1.00,52.4990393,4.4780713,12,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:00:22,0,9.1428,Flap,1.00,52.4993258,4.4776138,11,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:00:28,0,7.7576,Flap,1.00,52.4997342,4.4771994,9,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:00:34,0,6.7282,Flap,1.00,52.4999515,4.4766963,9,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:00:40,0,6.1149,Flap,1.00,52.4999567,4.4761451,10,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:00:46,0,6.5972,Flap,1.00,52.5000430,4.4756071,12,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:00:52,0,7.4455,Flap,1.00,52.5002054,4.4750546,9,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:00:58,0,6.1838,Flap,1.00,52.5003991,4.4745445,8,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:01:04,0,6.8390,Flap,1.00,52.5006332,4.4740602,9,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:01:10,0,7.5027,Flap,1.00,52.5010240,4.4737071,11,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:01:16,0,9.0201,Flap,1.00,52.5013903,4.4732862,8,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:01:22,0,7.9199,Flap,1.00,52.5016090,4.4727789,11,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:01:28,0,6.5010,Flap,1.00,52.5018646,4.4723058,10,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:01:35,0,6.9345,Flap,1.00,52.5021373,4.4716999,12,32.6,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:01:41,0,5.4016,Flap,1.00,52.5019862,4.4713370,13,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:01:47,0,7.1133,Flap,1.00,52.5020259,4.4708056,11,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:01:53,0,5.9351,Flap,1.00,52.5021309,4.4702796,13,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:01:59,0,6.4781,Flap,1.00,52.5020089,4.4698233,13,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:02:05,0,6.3875,Flap,1.00,52.5020735,4.4692600,12,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:02:11,0,7.0378,Flap,1.00,52.5021969,4.4687007,12,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:02:17,0,7.4870,Flap,1.00,52.5022709,4.4681255,8,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:02:23,0,7.0150,Flap,1.00,52.5023873,4.4675994,7,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:02:29,0,6.3268,Flap,1.00,52.5025551,4.4670744,7,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:02:35,0,5.4725,Flap,1.00,52.5025042,4.4666035,9,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:02:41,0,6.6222,Flap,1.00,52.5024964,4.4660530,7,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:02:48,0,6.3409,Flap,1.00,52.5024743,4.4653992,5,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:02:54,0,6.7924,Flap,1.00,52.5023362,4.4649463,5,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:03:00,0,6.0932,Flap,1.00,52.5021555,4.4645045,8,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:03:06,0,6.6029,Flap,1.00,52.5021097,4.4639652,10,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:03:12,0,6.7836,Flap,1.00,52.5019725,4.4634532,10,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:03:18,0,6.5549,Flap,1.00,52.5018440,4.4629316,12,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:03:24,0,6.8344,Flap,1.00,52.5015890,4.4625429,13,32.9,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:03:30,0,6.4903,Soar,0.57,52.5013433,4.4621555,8,32.9,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:03:36,0,2.1797,Flap,1.00,52.5012476,4.4620233,6,32.9,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:03:42,0,5.8686,Flap,1.00,52.5012321,4.4615137,1,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:03:48,0,6.4903,Flap,1.00,52.5013299,4.4609754,1,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:03:54,0,6.4922,Flap,1.00,52.5013043,4.4604655,4,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:04:00,0,6.3949,Flap,1.00,52.5013673,4.4599394,6,32.8,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:04:06,0,6.2607,Flap,1.00,52.5012650,4.4594478,6,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:04:13,0,6.6069,Flap,1.00,52.5012747,4.4588191,7,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:04:19,0,6.0282,Flap,1.00,52.5012909,4.4582987,9,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:04:25,0,7.2832,Flap,1.00,52.5009701,4.4580275,9,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:04:31,0,6.4518,Flap,1.00,52.5007368,4.4576199,12,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:04:37,0,6.6989,Manouvre,0.52,52.5006316,4.4570735,13,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:04:43,0,2.0003,ExFlap,0.96,52.5006184,4.4569369,-3,32.7,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:04:49,0,3.4852,Flap,0.99,52.5004801,4.4568289,0,32.4,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:04:55,0,6.9210,Flap,1.00,52.5001763,4.4571214,5,32.5,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:05:01,0,7.3889,Flap,1.00,52.4998460,4.4576535,3,32.6,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:05:07,0,4.8672,Flap,1.00,52.4996642,4.4573956,6,32.5,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:05:13,0,5.8492,Flap,1.00,52.4994075,4.4572004,9,32.5,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:05:19,0,6.9585,Flap,1.00,52.4990064,4.4572229,6,32.5,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:05:25,0,5.7971,Flap,1.00,52.4986953,4.4570136,8,32.4,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:05:32,0,5.9447,Flap,1.00,52.4982846,4.4569854,11,32.4,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:05:38,0,3.2344,Manouvre,0.67,52.4980924,4.4567009,21,32.3,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:05:44,0,5.2797,Flap,1.00,52.4978775,4.4564928,20,32.5,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:05:50,0,8.6474,Flap,1.00,52.4975534,4.4563202,17,32.5,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:05:56,0,8.2524,Flap,1.00,52.4971552,4.4563337,17,32.5,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:06:02,0,6.7974,Flap,1.00,52.4967727,4.4562819,17,32.4,2025-05-26 11:54:46,45_best
7092,2023-07-17 20:06:08,0,9.4870,Flap,1.00,52.4963466,4.4565192,17,32.4,2025-05-26 11:54:46,45_best
