device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5615,2023-07-11 17:31:46,0,11.0836,Flap,1.00,52.4622402,4.5138592,15,29.5,2025-05-21 10:06:56,45_best
5615,2023-07-11 17:36:32,0,6.6698,Flap,0.99,52.4703463,4.4780451,5,28.9,2025-05-21 10:06:56,45_best
5615,2023-07-11 17:41:22,0,3.6804,Float,0.47,52.4691255,4.4739072,-6,27.3,2025-05-21 10:06:56,45_best
5615,2023-07-11 17:46:09,0,6.9030,Flap,1.00,52.4683506,4.4706690,7,30.4,2025-05-21 10:06:56,45_best
5615,2023-07-11 17:50:56,0,4.0620,Flap,1.00,52.4693783,4.4543073,1,29.7,2025-05-21 10:06:56,45_best
5615,2023-07-11 17:55:45,0,6.4279,Flap,1.00,52.4641261,4.4376611,7,30.5,2025-05-21 10:06:56,45_best
5615,2023-07-11 18:00:32,0,9.0599,Flap,0.98,52.4592749,4.4373073,-8,30.9,2025-05-21 10:06:56,45_best
5615,2023-07-11 18:05:21,0,3.0425,Float,0.98,52.4582539,4.4367489,-7,30.3,2025-05-21 10:06:56,45_best
5615,2023-07-11 18:10:09,0,8.2256,Flap,1.00,52.4454019,4.4494174,14,29.8,2025-05-21 10:06:56,45_best
5615,2023-07-11 18:14:56,0,3.6462,Flap,0.99,52.4400881,4.4572961,5,29.3,2025-05-21 10:06:56,45_best
5615,2023-07-11 18:19:47,0,5.0755,Flap,0.99,52.4458222,4.4682866,1,28.6,2025-05-21 10:06:56,45_best
5615,2023-07-11 18:24:33,0,4.5351,Flap,1.00,52.4432367,4.4737984,1,27.5,2025-05-21 10:06:56,45_best
5615,2023-07-11 18:29:22,0,12.0263,ExFlap,0.81,52.4414045,4.4600534,-3,27.3,2025-05-21 10:06:56,45_best
5615,2023-07-11 18:34:09,0,11.9586,Flap,1.00,52.4356126,4.4746960,4,28.7,2025-05-21 10:06:56,45_best
5615,2023-07-11 18:38:59,0,15.6650,Flap,0.99,52.4480546,4.5377639,-16,29.2,2025-05-21 10:06:56,45_best
