device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5654,2023-07-21 01:31:54,0,5.5551,Flap,0.98,52.4744917,4.4700485,6,31.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:31:59,0,5.3576,Flap,0.98,52.4746322,4.4697262,5,31.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:32:04,0,4.5828,ExFlap,1.00,52.4747858,4.4694783,4,31.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:32:09,0,0.2448,Float,0.73,52.4747988,4.4694907,1,31.2,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:32:14,0,0.2628,SitStand,0.82,52.4747815,4.4694656,0,30.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:32:19,0,0.7584,SitStand,0.93,52.4747612,4.4694381,0,29.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:32:24,0,0.9890,SitStand,0.98,52.4747444,4.4694303,1,28.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:32:29,0,0.5598,SitStand,0.98,52.4747291,4.4694067,0,28.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:32:34,0,0.2811,SitStand,0.98,52.4747077,4.4693838,0,28.1,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:32:39,0,0.5208,SitStand,0.99,52.4746885,4.4693542,0,27.9,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:32:44,0,0.4380,SitStand,0.99,52.4746765,4.4693227,-1,27.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:32:49,0,0.1393,SitStand,0.99,52.4746670,4.4693172,0,27.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:32:54,0,0.3094,SitStand,0.98,52.4746565,4.4693048,0,27.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:32:59,0,0.3189,SitStand,1.00,52.4746459,4.4692802,-1,27.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:33:04,0,0.8081,SitStand,0.95,52.4746274,4.4692647,-2,27.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:33:09,0,0.3940,Float,0.43,52.4746191,4.4692442,-1,27.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:33:14,0,0.5124,SitStand,0.99,52.4746124,4.4692234,-1,27.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:33:19,0,0.3668,SitStand,1.00,52.4745953,4.4691980,-1,28.1,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:33:24,0,0.4807,SitStand,1.00,52.4745704,4.4691821,-1,27.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:33:29,0,0.4805,SitStand,0.99,52.4745541,4.4691600,-1,27.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:33:34,0,0.6018,SitStand,0.99,52.4745295,4.4691350,-1,27.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:33:39,0,0.6691,SitStand,0.99,52.4745113,4.4691098,-1,27.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:33:44,0,0.6457,SitStand,0.97,52.4744880,4.4690862,-1,27.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:33:49,0,0.6180,SitStand,0.65,52.4744701,4.4690523,-1,27.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:33:54,0,0.4418,SitStand,0.99,52.4744455,4.4690287,-1,27.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:34:04,0,0.6091,SitStand,0.85,52.4743985,4.4689776,-1,27.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:34:09,0,0.4639,SitStand,0.99,52.4743761,4.4689467,-1,27.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:34:14,0,0.6574,Float,0.99,52.4743588,4.4689152,-1,27.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:34:19,0,0.5940,SitStand,0.95,52.4743415,4.4688890,-1,27.9,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:34:24,0,0.6526,SitStand,0.99,52.4743289,4.4688602,-1,27.9,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:34:29,0,0.4833,SitStand,0.99,52.4743171,4.4688323,-1,28.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:34:34,0,0.6563,SitStand,0.99,52.4742980,4.4687995,-1,28.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:34:39,0,0.5489,SitStand,0.99,52.4742787,4.4687800,-1,28.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:34:44,0,0.5536,SitStand,0.99,52.4742603,4.4687623,-1,28.1,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:34:49,0,0.4225,SitStand,0.99,52.4742357,4.4687371,-1,28.1,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:34:54,0,0.5893,SitStand,0.94,52.4742094,4.4687174,-1,28.2,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:34:59,0,0.3391,SitStand,0.99,52.4741907,4.4687017,-1,28.2,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:35:04,0,0.6783,SitStand,0.88,52.4741680,4.4686796,-1,28.2,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:35:09,0,0.7652,SitStand,0.87,52.4741479,4.4686563,-1,28.2,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:35:19,0,0.5834,SitStand,0.98,52.4741108,4.4686025,-1,28.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:35:24,0,0.6208,SitStand,0.99,52.4740955,4.4685720,-1,28.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:35:29,0,0.5094,SitStand,0.98,52.4740834,4.4685403,-1,28.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:35:34,0,0.5739,SitStand,0.60,52.4740661,4.4685178,-1,28.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:35:39,0,0.5197,SitStand,0.99,52.4740514,4.4684916,-1,28.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:35:44,0,0.6010,SitStand,0.86,52.4740271,4.4684738,-1,28.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:35:49,0,0.5247,SitStand,0.98,52.4740077,4.4684490,-1,28.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:35:54,0,0.6510,SitStand,0.98,52.4739942,4.4684225,-1,28.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:35:59,0,0.6214,SitStand,0.79,52.4739821,4.4683998,-1,28.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:36:04,0,0.4699,Float,0.72,52.4739692,4.4683709,-1,28.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:36:09,0,0.4887,SitStand,0.95,52.4739455,4.4683391,-1,28.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:36:14,0,0.5584,SitStand,0.99,52.4739279,4.4683141,-1,28.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:36:19,0,0.4640,SitStand,0.99,52.4739178,4.4682844,-1,28.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:36:24,0,0.4992,SitStand,0.98,52.4739050,4.4682657,-2,28.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:36:29,0,0.1774,SitStand,0.99,52.4739015,4.4682603,-1,28.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:36:39,0,0.5799,Float,0.80,52.4738784,4.4682184,-1,28.9,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:36:44,0,0.4867,SitStand,1.00,52.4738651,4.4681874,-1,28.9,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:36:49,0,0.2455,SitStand,0.99,52.4738574,4.4681647,-1,28.9,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:36:54,0,0.5701,SitStand,0.99,52.4738469,4.4681390,-1,29.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:36:59,0,0.5305,SitStand,0.99,52.4738351,4.4681179,-1,29.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:37:04,0,0.1744,Pecking,0.36,52.4738344,4.4680981,-1,29.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:37:09,0,0.3182,SitStand,0.91,52.4738230,4.4680729,-1,29.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:37:14,0,0.6291,SitStand,0.59,52.4738057,4.4680473,-1,29.1,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:37:19,0,0.3152,SitStand,0.95,52.4737918,4.4680163,-1,29.2,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:37:24,0,0.4459,SitStand,0.98,52.4737802,4.4679871,-1,29.2,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:37:29,0,0.3984,SitStand,0.99,52.4737720,4.4679590,-1,29.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:37:34,0,0.2193,SitStand,1.00,52.4737658,4.4679374,0,29.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:37:39,0,0.4502,SitStand,0.99,52.4737565,4.4679145,-1,29.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:37:44,0,0.2189,Float,0.56,52.4737509,4.4679024,-1,29.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:37:49,0,0.4931,SitStand,0.76,52.4737368,4.4678870,0,29.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:37:54,0,0.4264,SitStand,0.82,52.4737294,4.4678617,0,29.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:37:59,0,0.4450,SitStand,0.76,52.4737210,4.4678608,0,29.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:38:04,0,0.4785,SitStand,0.94,52.4737090,4.4678505,0,29.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:38:09,0,0.4525,SitStand,0.90,52.4737042,4.4678277,0,29.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:38:14,0,0.4895,SitStand,0.99,52.4736908,4.4678167,0,29.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:38:19,0,0.4063,SitStand,0.98,52.4736865,4.4677945,-1,29.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:38:24,0,0.3469,SitStand,1.00,52.4736806,4.4677891,0,29.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:38:29,0,0.3398,SitStand,0.68,52.4736728,4.4677808,0,29.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:38:34,0,0.4596,SitStand,0.86,52.4736637,4.4677732,0,29.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:38:39,0,0.2502,SitStand,0.98,52.4736494,4.4677767,0,29.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:38:44,0,0.2956,SitStand,0.98,52.4736454,4.4677631,0,29.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:38:49,0,0.1855,SitStand,0.99,52.4736374,4.4677481,0,29.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:38:54,0,0.2276,SitStand,0.99,52.4736270,4.4677252,-1,29.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:38:59,0,0.6050,SitStand,0.94,52.4736150,4.4677043,-1,29.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:39:04,0,0.4007,SitStand,0.99,52.4736090,4.4676804,-1,29.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:39:09,0,0.2882,SitStand,0.97,52.4736026,4.4676647,-1,29.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:39:14,0,0.1831,SitStand,0.99,52.4735952,4.4676473,-2,29.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:39:19,0,0.3509,SitStand,0.99,52.4735877,4.4676392,-1,29.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:39:24,0,0.3666,Float,0.83,52.4735808,4.4676300,-1,29.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:39:29,0,0.2993,SitStand,1.00,52.4735738,4.4676102,-1,29.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:39:34,0,0.3641,SitStand,0.69,52.4735675,4.4675908,-1,29.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:39:39,0,0.3666,SitStand,0.98,52.4735590,4.4675775,-1,29.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:39:44,0,0.3940,SitStand,0.99,52.4735518,4.4675546,-1,29.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:39:49,0,0.6056,Float,0.76,52.4735321,4.4675244,-1,29.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:39:54,0,0.5261,SitStand,0.99,52.4735195,4.4674937,-1,29.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:39:59,0,0.3037,SitStand,0.99,52.4735082,4.4674750,-1,29.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:40:04,0,0.5362,SitStand,0.77,52.4735013,4.4674525,-1,29.8,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:40:09,0,0.4863,SitStand,0.97,52.4734904,4.4674364,-1,29.9,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:40:14,0,0.4518,SitStand,0.97,52.4734784,4.4674166,-1,29.9,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:40:19,0,0.5441,SitStand,0.99,52.4734691,4.4673925,-1,29.9,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:40:24,0,0.4916,SitStand,0.97,52.4734587,4.4673704,-1,29.9,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:40:29,0,0.3182,SitStand,0.97,52.4734518,4.4673487,0,30.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:40:39,0,0.5911,SitStand,1.00,52.4734323,4.4672997,-1,30.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:40:44,0,0.2694,SitStand,0.98,52.4734233,4.4672811,-1,30.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:40:49,0,0.5617,SitStand,0.99,52.4734155,4.4672789,-1,30.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:40:54,0,0.3406,SitStand,0.99,52.4734114,4.4672537,0,30.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:40:59,0,0.4880,SitStand,0.99,52.4734024,4.4672308,-1,30.0,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:41:04,0,0.2959,SitStand,0.99,52.4733932,4.4672043,-1,30.1,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:41:09,0,0.5370,SitStand,0.99,52.4733825,4.4671809,-1,30.1,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:41:14,0,0.2480,SitStand,0.76,52.4733729,4.4671588,-1,30.1,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:41:19,0,0.3472,SitStand,0.99,52.4733630,4.4671360,-1,30.1,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:41:24,0,0.4458,SitStand,0.98,52.4733517,4.4671126,-1,30.1,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:41:29,0,0.2814,SitStand,0.98,52.4733460,4.4670885,-1,30.1,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:41:34,0,0.3939,SitStand,0.99,52.4733349,4.4670661,-1,30.2,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:41:39,0,0.5730,SitStand,0.99,52.4733284,4.4670407,-1,30.2,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:41:44,0,0.4112,SitStand,0.99,52.4733192,4.4670178,-1,30.2,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:41:49,0,0.3199,SitStand,0.98,52.4733099,4.4669914,-1,30.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:41:54,0,0.6502,SitStand,0.99,52.4732945,4.4669697,-1,30.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:41:59,0,0.4971,SitStand,0.71,52.4732888,4.4669482,-1,30.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:42:04,0,0.3882,SitStand,0.98,52.4732791,4.4669361,-1,30.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:42:09,0,0.3234,SitStand,0.98,52.4732711,4.4669149,-1,30.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:42:14,0,0.2997,SitStand,0.97,52.4732649,4.4669048,-2,30.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:42:19,0,0.4331,SitStand,0.99,52.4732584,4.4668940,-1,30.3,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:42:24,0,0.4168,SitStand,0.99,52.4732536,4.4668876,-1,30.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:42:29,0,0.5217,SitStand,0.97,52.4732454,4.4668832,-1,30.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:42:34,0,0.0797,SitStand,1.00,52.4732387,4.4668810,-1,30.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:42:39,0,0.0574,SitStand,0.98,52.4732307,4.4668644,-1,30.4,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:42:44,0,0.4508,SitStand,0.97,52.4732190,4.4668472,-2,30.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:42:49,0,0.5653,Float,0.88,52.4732067,4.4668288,-1,30.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:42:54,0,0.2552,SitStand,0.98,52.4732010,4.4668061,-1,30.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:42:59,0,0.5121,SitStand,0.99,52.4731917,4.4667810,-2,30.5,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:43:04,0,0.3260,SitStand,0.85,52.4731836,4.4667616,-2,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:43:09,0,0.2531,SitStand,0.92,52.4731723,4.4667355,-1,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:43:14,0,0.3269,SitStand,0.86,52.4731621,4.4667110,-1,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:43:19,0,0.2716,SitStand,0.99,52.4731508,4.4666912,-1,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:43:24,0,0.5759,SitStand,1.00,52.4731397,4.4666663,-2,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:43:29,0,0.5155,Float,0.99,52.4731301,4.4666445,-1,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:43:34,0,0.3898,SitStand,0.99,52.4731174,4.4666174,0,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:43:39,0,0.5745,SitStand,0.99,52.4731063,4.4665869,0,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:43:44,0,0.5392,SitStand,0.79,52.4730891,4.4665577,0,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:43:49,0,0.5941,SitStand,0.99,52.4730784,4.4665303,0,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:43:54,0,0.5164,SitStand,0.76,52.4730689,4.4665051,0,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:43:59,0,0.3983,SitStand,0.99,52.4730549,4.4664802,0,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:44:04,0,0.4397,Float,0.57,52.4730447,4.4664534,0,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:44:09,0,0.4024,SitStand,0.96,52.4730345,4.4664284,0,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:44:19,0,0.4056,SitStand,0.77,52.4730140,4.4663826,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:44:24,0,0.4211,SitStand,0.92,52.4729988,4.4663720,-1,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:44:29,0,0.3623,SitStand,0.96,52.4729959,4.4663466,-1,30.6,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:44:34,0,0.4343,SitStand,0.98,52.4729900,4.4663228,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:44:39,0,0.3755,SitStand,0.97,52.4729748,4.4662980,0,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:44:44,0,0.5645,SitStand,0.84,52.4729663,4.4662694,0,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:44:49,0,0.4885,SitStand,0.99,52.4729554,4.4662476,0,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:44:54,0,0.2873,SitStand,0.98,52.4729501,4.4662193,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:44:59,0,0.4613,SitStand,0.98,52.4729402,4.4661986,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:45:04,0,0.2768,SitStand,0.77,52.4729338,4.4661741,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:45:09,0,0.3396,SitStand,0.99,52.4729199,4.4661535,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:45:14,0,0.3513,SitStand,0.98,52.4729128,4.4661308,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:45:19,0,0.4035,SitStand,0.96,52.4729012,4.4661123,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:45:24,0,0.5004,SitStand,0.98,52.4728963,4.4660844,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:45:29,0,0.3191,SitStand,0.99,52.4728872,4.4660669,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:45:34,0,0.4247,SitStand,0.98,52.4728800,4.4660520,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:45:39,0,0.3879,SitStand,0.99,52.4728698,4.4660316,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:45:44,0,0.4461,SitStand,0.99,52.4728613,4.4660046,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:45:49,0,0.4941,SitStand,0.96,52.4728515,4.4659809,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:45:54,0,0.3138,SitStand,0.90,52.4728389,4.4659562,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:45:59,0,0.5624,SitStand,0.66,52.4728175,4.4659324,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:46:04,0,0.4079,SitStand,0.90,52.4727973,4.4659046,0,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:46:09,0,0.8172,SitStand,0.79,52.4727695,4.4658926,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:46:14,0,0.5203,SitStand,0.82,52.4727505,4.4658697,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:46:19,0,0.5724,SitStand,0.99,52.4727334,4.4658450,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:46:24,0,0.5245,SitStand,0.99,52.4727197,4.4658174,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:46:29,0,0.6544,SitStand,0.97,52.4727099,4.4657945,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:46:34,0,0.4059,SitStand,0.96,52.4727078,4.4657657,-1,30.7,2025-05-15 15:16:31,45_best
5654,2023-07-21 01:46:39,0,0.3144,SitStand,0.98,52.4726972,4.4657452,-1,30.7,2025-05-15 15:16:31,45_best
