device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2023-06-23 19:45:25,0,14.4851,Flap,1.00,52.4936473,4.4703580,24,29.4,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:45:35,0,13.4165,Flap,1.00,52.4942334,4.4686254,28,29.4,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:45:40,0,13.2662,Flap,1.00,52.4943823,4.4677044,28,29.4,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:45:48,0,13.0366,Flap,1.00,52.4945854,4.4662419,28,29.4,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:45:53,0,12.7440,Flap,1.00,52.4946957,4.4653380,27,29.4,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:45:58,0,12.2818,Flap,1.00,52.4947508,4.4644253,28,29.4,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:46:08,0,12.4189,Flap,1.00,52.4947079,4.4625758,27,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:46:18,0,12.6048,Flap,1.00,52.4946873,4.4607342,27,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:46:33,0,12.2410,Flap,1.00,52.4943316,4.4581107,26,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:46:38,0,12.3711,Flap,1.00,52.4941277,4.4572666,26,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:46:43,0,12.4852,Flap,1.00,52.4940172,4.4563752,27,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:46:48,0,12.5306,Flap,1.00,52.4938647,4.4554974,26,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:46:58,0,12.4155,Flap,1.00,52.4935616,4.4537281,25,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:47:13,0,12.1560,Flap,1.00,52.4929968,4.4512401,22,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:47:18,0,12.1827,Flap,1.00,52.4928656,4.4503686,23,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:47:23,0,12.5984,Flap,1.00,52.4928877,4.4494541,23,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:47:28,0,12.7978,Flap,0.99,52.4929472,4.4485186,23,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:47:33,0,12.8877,Flap,1.00,52.4929424,4.4475941,24,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:47:43,0,12.5124,Flap,1.00,52.4927389,4.4458121,24,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:47:48,0,12.6132,Flap,1.00,52.4926403,4.4449057,23,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:47:53,0,12.5655,Flap,1.00,52.4926058,4.4439852,24,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:47:58,0,12.5015,Flap,1.00,52.4926132,4.4430586,23,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:48:08,0,11.9641,Flap,1.00,52.4923264,4.4413875,24,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:48:13,0,11.9392,Flap,1.00,52.4922281,4.4405220,23,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:48:23,0,12.3244,Flap,1.00,52.4922981,4.4387021,23,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:48:33,0,12.2276,Flap,1.00,52.4923536,4.4369054,24,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:48:43,0,11.8238,Flap,1.00,52.4920561,4.4352552,24,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:48:48,0,12.5619,Flap,1.00,52.4920644,4.4343686,24,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:48:53,0,12.5961,Flap,1.00,52.4921989,4.4334686,24,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:49:03,0,12.9956,Flap,1.00,52.4928446,4.4318561,25,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:49:08,0,13.2213,Flap,1.00,52.4932158,4.4310969,25,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:49:13,0,13.1468,Flap,1.00,52.4935902,4.4303242,26,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:49:28,0,13.1734,Flap,1.00,52.4944500,4.4277636,27,29.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:49:33,0,13.1135,Flap,1.00,52.4946294,4.4268526,27,29.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:49:43,0,13.0610,Flap,1.00,52.4951512,4.4250929,28,29.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:49:53,0,13.2245,Flap,1.00,52.4956504,4.4233352,28,29.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:49:58,0,13.0269,Flap,1.00,52.4957694,4.4223904,29,29.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:50:18,0,13.3536,Flap,1.00,52.4962924,4.4186148,28,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:50:33,0,13.0432,Flap,1.00,52.4969039,4.4158931,28,29.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:50:38,0,12.7832,Flap,1.00,52.4969319,4.4149568,26,29.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:50:43,0,12.8312,Flap,1.00,52.4969777,4.4140169,24,29.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:50:48,0,12.5514,ExFlap,1.00,52.4972451,4.4134291,6,29.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:50:58,0,0.9139,TerLoco,0.37,52.4973453,4.4135561,0,24.4,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:51:08,0,7.6608,Flap,1.00,52.4970371,4.4136387,2,25.4,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:51:13,0,10.1906,Flap,1.00,52.4969940,4.4129709,4,26.7,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:51:18,0,10.7445,Flap,1.00,52.4971239,4.4122163,7,27.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:51:23,0,11.0353,Flap,1.00,52.4972443,4.4114317,10,27.8,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:51:28,0,11.1208,Flap,1.00,52.4973832,4.4106629,12,28.0,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:51:33,0,11.1602,Flap,1.00,52.4976043,4.4099365,16,28.1,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:51:38,0,7.5670,Flap,1.00,52.4978734,4.4095612,15,28.1,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:51:43,0,6.3126,Flap,1.00,52.4979043,4.4100073,14,28.4,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:51:48,0,10.3163,Flap,1.00,52.4982159,4.4098228,13,28.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:51:53,0,8.7813,Flap,1.00,52.4980861,4.4092204,14,28.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:51:58,0,7.4308,Flap,1.00,52.4977906,4.4093683,14,28.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:52:03,0,10.5224,Manouvre,0.71,52.4978795,4.4096631,9,28.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:52:08,0,2.1240,Boat,1.00,52.4979025,4.4098201,0,28.2,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:52:13,0,0.7552,Float,0.81,52.4979324,4.4098166,-1,24.0,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:52:18,0,0.5315,Float,0.67,52.4979689,4.4097905,-1,22.3,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:52:28,0,7.3053,Flap,0.99,52.4976723,4.4099253,0,22.8,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:52:38,0,10.9696,Flap,1.00,52.4974830,4.4086620,7,25.9,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:52:43,0,10.8030,Flap,1.00,52.4975444,4.4078867,10,26.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:52:53,0,11.7566,Flap,1.00,52.4981194,4.4064900,14,27.3,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:52:58,0,12.2282,Flap,1.00,52.4984888,4.4058483,16,27.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:53:03,0,12.2189,Flap,1.00,52.4988310,4.4051640,17,27.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:53:08,0,12.2432,Flap,1.00,52.4990928,4.4043802,18,27.7,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:53:23,0,12.6153,Flap,1.00,52.5000652,4.4022524,21,27.8,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:53:28,0,12.6677,Flap,1.00,52.5004559,4.4015870,21,27.8,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:53:38,0,11.7334,Flap,1.00,52.5009086,4.3999231,23,27.8,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:53:53,0,10.8604,Flap,1.00,52.5003453,4.3976335,23,27.7,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:53:58,0,11.3433,Flap,1.00,52.5000486,4.3969754,21,27.7,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:54:08,0,11.6937,Flap,1.00,52.4995650,4.3954852,20,27.7,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:54:13,0,11.7346,Flap,1.00,52.4994517,4.3946433,21,27.7,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:54:23,0,10.6432,Flap,1.00,52.4990420,4.3931493,19,27.7,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:54:33,0,11.3921,Flap,1.00,52.4985526,4.3917068,20,27.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:54:38,0,10.5848,Flap,1.00,52.4982115,4.3911506,20,27.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:54:48,0,12.5169,Soar,0.91,52.4977367,4.3897281,20,27.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:54:53,0,5.4361,ExFlap,0.58,52.4976157,4.3893420,1,27.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:54:58,0,0.8258,Soar,0.59,52.4975908,4.3894277,-2,26.4,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:55:08,0,0.4751,Float,0.96,52.4976480,4.3894161,0,21.8,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:55:13,0,0.2925,SitStand,0.99,52.4976764,4.3894154,0,21.9,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:55:18,0,0.5556,Float,0.52,52.4976999,4.3894231,-1,21.9,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:55:23,0,1.6806,ExFlap,0.99,52.4976751,4.3894462,-1,21.9,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:55:28,0,8.6373,Flap,1.00,52.4974220,4.3891217,0,23.5,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:55:33,0,10.2531,Flap,1.00,52.4973958,4.3884137,3,25.4,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:55:43,0,11.3983,Flap,1.00,52.4976799,4.3868315,10,26.3,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:55:53,0,11.6165,Flap,1.00,52.4979113,4.3851690,14,26.6,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:55:58,0,11.8291,Flap,1.00,52.4979786,4.3843045,16,26.7,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:56:03,0,12.1863,Flap,1.00,52.4980961,4.3834419,18,26.8,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:56:13,0,11.7282,Flap,1.00,52.4980919,4.3818492,18,26.8,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:56:18,0,12.1492,Flap,1.00,52.4981573,4.3809661,18,26.9,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:56:23,0,12.6260,Flap,1.00,52.4982150,4.3800493,19,26.9,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:56:38,0,12.1666,Flap,1.00,52.4981505,4.3773874,23,26.9,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:56:43,0,12.4234,Flap,1.00,52.4981878,4.3764838,23,26.9,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:56:48,0,12.5719,Flap,1.00,52.4982853,4.3755706,23,26.9,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:56:53,0,12.7078,Flap,1.00,52.4984170,4.3746708,23,26.9,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:57:03,0,12.5368,Flap,1.00,52.4986127,4.3728402,24,26.9,2025-05-15 15:31:46,45_best
5965,2023-06-23 19:57:13,0,12.7684,Flap,1.00,52.4988019,4.3710000,25,26.9,2025-05-15 15:31:46,45_best
