device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7130,2023-06-23 19:40:15,0,11.1829,Flap,0.99,52.5371819,4.5587262,36,31.5,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:45:01,0,11.5728,Flap,0.98,52.5401202,4.5144802,42,31.1,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:49:48,0,9.7403,Flap,0.99,52.5389021,4.4718029,27,31.2,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:50:00,0,9.4874,Flap,0.98,52.5382997,4.4704645,28,31.3,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:50:07,0,9.7516,Flap,0.99,52.5380775,4.4696036,27,31.3,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:50:19,0,11.3531,Manouvre,0.86,52.5380356,4.4683827,14,31.3,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:50:25,0,0.4258,Float,0.86,52.5381177,4.4686960,-1,31.3,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:50:37,0,0.6279,Float,0.77,52.5381749,4.4687221,0,30.9,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:50:43,0,0.5851,SitStand,0.44,52.5382048,4.4687386,0,30.5,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:50:49,0,0.3522,SitStand,0.89,52.5382291,4.4687559,0,30.2,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:51:20,0,0.7765,Float,0.87,52.5383728,4.4688139,-2,31.3,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:51:25,0,0.4128,Float,0.82,52.5383909,4.4688318,0,31.3,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:51:31,0,0.5208,SitStand,0.92,52.5384176,4.4688455,0,31.2,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:51:38,0,0.1191,SitStand,0.80,52.5384467,4.4688574,-1,31.2,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:51:43,0,0.7189,ExFlap,0.78,52.5384704,4.4688653,-1,31.5,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:51:49,0,0.4952,Float,0.99,52.5384948,4.4688691,0,31.8,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:51:56,0,0.5598,SitStand,0.53,52.5385265,4.4688719,-1,31.8,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:52:08,0,0.4137,Float,0.96,52.5385836,4.4688605,0,31.7,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:52:14,0,0.4798,Float,0.79,52.5386094,4.4688558,0,31.6,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:52:20,0,0.5132,Float,0.99,52.5386360,4.4688555,0,31.6,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:52:26,0,0.4861,SitStand,0.62,52.5386621,4.4688536,0,31.6,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:52:32,0,0.4480,SitStand,0.93,52.5386871,4.4688524,0,31.5,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:52:38,0,0.4280,Float,0.73,52.5387084,4.4688562,0,31.5,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:52:44,0,0.4474,SitStand,0.56,52.5387324,4.4688558,0,31.5,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:52:50,0,0.5833,SitStand,0.92,52.5387577,4.4688549,-1,31.5,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:52:56,0,0.3177,SitStand,0.96,52.5387836,4.4688594,0,31.5,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:53:02,0,0.5812,SitStand,0.74,52.5388070,4.4688631,0,31.6,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:53:09,0,0.3610,Float,0.82,52.5388337,4.4688628,0,31.6,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:53:15,0,0.4904,SitStand,0.97,52.5388586,4.4688634,0,31.7,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:53:21,0,0.6253,Float,0.93,52.5388830,4.4688616,0,31.8,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:53:27,0,0.2494,SitStand,0.88,52.5389024,4.4688633,0,31.9,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:53:33,0,0.5255,Float,0.49,52.5389241,4.4688580,0,31.9,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:53:39,0,0.2825,SitStand,0.84,52.5389457,4.4688553,0,32.0,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:53:45,0,0.3916,Float,0.78,52.5389678,4.4688510,0,32.1,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:53:51,0,0.3397,SitStand,0.90,52.5389870,4.4688490,0,32.2,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:53:57,0,0.5507,Float,0.89,52.5390093,4.4688467,0,32.2,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:54:03,0,0.3061,SitStand,0.62,52.5390288,4.4688482,0,32.2,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:54:09,0,0.2591,SitStand,0.89,52.5390487,4.4688484,0,32.3,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:54:15,0,0.4904,SitStand,0.93,52.5390700,4.4688461,0,32.4,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:54:21,0,0.3060,SitStand,0.58,52.5390894,4.4688418,0,32.4,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:54:28,0,0.4436,Float,0.54,52.5391157,4.4688416,0,32.3,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:54:34,0,0.3451,Float,0.69,52.5391390,4.4688415,0,32.3,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:54:40,0,0.4262,SitStand,0.92,52.5391614,4.4688398,0,32.3,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:54:46,0,0.6264,Float,1.00,52.5391845,4.4688390,0,32.4,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:54:52,0,0.4691,Float,0.82,52.5392057,4.4688413,0,32.5,2025-05-20 15:15:43,45_best
7130,2023-06-23 19:54:58,0,0.6410,Float,0.97,52.5392269,4.4688437,0,32.6,2025-05-20 15:15:43,45_best
