device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7087,2023-07-03 04:41:46,0,9.9431,Flap,0.98,52.4012523,4.5180733,0,26.9,2025-05-15 15:07:08,45_best
7087,2023-07-03 04:46:32,0,0.1822,Soar,0.98,52.4062799,4.5017461,9,27.7,2025-05-15 15:07:08,45_best
7087,2023-07-03 04:51:36,0,0.5438,ExFlap,0.96,52.4070893,4.5035502,0,26.1,2025-05-15 15:07:08,45_best
7087,2023-07-03 04:56:23,0,6.2235,Flap,0.92,52.4071320,4.5035652,4,28.2,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:01:12,0,3.8456,Flap,0.90,52.4067889,4.4981811,1,27.1,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:06:00,0,0.2551,Float,0.92,52.4082553,4.4978038,1,24.6,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:10:48,0,0.1041,Float,0.53,52.4088233,4.4987851,1,25.6,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:15:36,0,7.9427,Flap,0.93,52.4126790,4.4856862,4,27.8,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:16:18,0,7.7096,Flap,0.98,52.4135431,4.4826674,1,27.8,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:16:24,0,7.2669,Flap,0.99,52.4136979,4.4821178,1,27.8,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:16:36,0,8.2817,Flap,0.98,52.4139760,4.4809086,-1,27.8,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:16:48,0,7.6610,Flap,0.97,52.4142717,4.4797364,1,27.9,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:16:54,0,7.7204,Flap,0.97,52.4145004,4.4792353,3,27.9,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:17:00,0,7.6455,Flap,0.95,52.4147044,4.4786975,3,27.9,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:17:07,0,7.4154,Flap,0.97,52.4149746,4.4781187,1,27.9,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:17:13,0,6.7072,Flap,0.99,52.4151730,4.4776164,2,27.9,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:17:19,0,7.3411,Flap,0.83,52.4154784,4.4771504,1,28.0,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:17:25,0,7.3742,Flap,0.99,52.4157500,4.4766346,1,28.0,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:17:31,0,7.8363,Flap,0.96,52.4160113,4.4761829,1,28.0,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:17:37,0,7.8032,Flap,0.93,52.4162742,4.4757123,0,28.0,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:17:43,0,7.4615,Flap,0.93,52.4165065,4.4751691,3,28.0,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:17:49,0,7.4627,Flap,0.96,52.4168917,4.4748752,4,28.0,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:17:55,0,8.4336,Flap,0.99,52.4173966,4.4745907,0,28.1,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:18:01,0,9.5204,Flap,0.97,52.4177614,4.4742379,0,28.1,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:18:07,0,9.0554,Flap,0.98,52.4181754,4.4738801,3,28.1,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:18:13,0,7.0012,Flap,0.98,52.4184118,4.4734880,3,28.2,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:18:19,0,12.2610,Flap,0.99,52.4188390,4.4730387,0,28.2,2025-05-15 15:07:08,45_best
7087,2023-07-03 05:18:26,0,6.9582,Flap,0.53,52.4192435,4.4725940,0,28.2,2025-05-15 15:07:08,45_best
