device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5615,2023-06-15 17:19:34,0,5.3456,Soar,0.91,52.4687499,4.5053434,16,30.8,2025-05-21 10:09:27,45_best
5615,2023-06-15 17:49:27,0,0.9435,Float,0.95,52.4681772,4.4596955,-3,29.9,2025-05-21 10:09:27,45_best
5615,2023-06-15 18:04:16,0,0.9623,Float,1.00,52.4721763,4.4682548,0,28.3,2025-05-21 10:09:27,45_best
5615,2023-06-15 18:09:20,0,0.7172,Float,1.00,52.4708513,4.4673300,-3,27.9,2025-05-21 10:09:27,45_best
5615,2023-06-15 18:14:25,0,0.8114,Float,0.96,52.4719326,4.4588040,-3,28.5,2025-05-21 10:09:27,45_best
5615,2023-06-15 18:19:28,0,0.7396,TerLoco,0.33,52.4704346,4.4579328,-9,29.0,2025-05-21 10:09:27,45_best
5615,2023-06-15 18:24:34,0,10.4920,Flap,1.00,52.4751846,4.4436399,20,28.7,2025-05-21 10:09:27,45_best
5615,2023-06-15 18:29:37,0,8.1331,Flap,0.98,52.4901049,4.4371955,-9,28.0,2025-05-21 10:09:27,45_best
5615,2023-06-15 18:34:40,0,10.4541,Flap,1.00,52.5029455,4.4119641,18,27.5,2025-05-21 10:09:27,45_best
5615,2023-06-15 18:39:45,0,8.5159,Flap,0.99,52.5150471,4.3875167,-6,24.0,2025-05-21 10:09:27,45_best
5615,2023-06-15 18:44:49,0,11.1050,Flap,1.00,52.5226056,4.3591324,25,26.5,2025-05-21 10:09:27,45_best
5615,2023-06-15 18:50:01,0,11.1055,Flap,1.00,52.5266568,4.3176432,29,26.5,2025-05-21 10:09:27,45_best
5615,2023-06-15 18:54:46,0,12.7257,Flap,1.00,52.5293685,4.2856854,24,26.8,2025-05-21 10:09:27,45_best
5615,2023-06-15 19:09:09,0,1.4545,Boat,0.54,52.4975986,4.2824077,-3,28.3,2025-05-21 10:09:27,45_best
5615,2023-06-15 19:13:57,0,1.6541,Boat,0.89,52.4959359,4.2809356,-3,28.4,2025-05-21 10:09:27,45_best
5615,2023-06-15 19:18:46,0,0.8663,Soar,0.46,52.4943276,4.2791697,2,30.2,2025-05-21 10:09:27,45_best
5615,2023-06-15 19:23:36,0,0.4324,Float,0.96,52.4929668,4.2778495,-7,30.3,2025-05-21 10:09:27,45_best
5615,2023-06-15 19:33:09,0,1.3108,Float,0.82,52.4898414,4.2752064,-6,28.6,2025-05-21 10:09:27,45_best
5615,2023-06-15 19:42:57,0,1.4469,Float,0.99,52.4769150,4.2647351,0,27.2,2025-05-21 10:09:27,45_best
5615,2023-06-15 19:48:01,0,1.0086,Float,1.00,52.4752155,4.2635316,0,28.0,2025-05-21 10:09:27,45_best
5615,2023-06-15 19:52:53,0,0.4816,Float,0.96,52.4736641,4.2622692,-3,28.0,2025-05-21 10:09:27,45_best
5615,2023-06-15 19:57:44,0,0.7300,Manouvre,0.89,52.4720628,4.2613894,-3,29.2,2025-05-21 10:09:27,45_best
5615,2023-06-15 20:02:30,0,10.6940,Flap,1.00,52.4742551,4.2405901,11,28.0,2025-05-21 10:09:27,45_best
5615,2023-06-15 20:07:17,0,6.0381,Flap,1.00,52.4837286,4.2335952,6,28.0,2025-05-21 10:09:27,45_best
5615,2023-06-15 20:21:41,0,1.2167,Float,0.52,52.5083889,4.2177964,-3,26.4,2025-05-21 10:09:27,45_best
5615,2023-06-15 20:26:29,0,8.8378,Flap,1.00,52.5175148,4.2204024,10,28.0,2025-05-21 10:09:27,45_best
5615,2023-06-15 20:50:28,0,0.4861,Float,0.87,52.5124664,4.2204646,-1,29.3,2025-05-21 10:09:27,45_best
5615,2023-06-15 20:55:16,0,0.5620,Float,0.99,52.5116118,4.2200374,1,29.0,2025-05-21 10:09:27,45_best
5615,2023-06-15 21:00:04,0,0.7887,Float,1.00,52.5104925,4.2192536,-1,30.4,2025-05-21 10:09:27,45_best
5615,2023-06-15 21:04:52,0,0.2768,Float,0.55,52.5093999,4.2188719,-1,29.7,2025-05-21 10:09:27,45_best
5615,2023-06-15 21:09:41,0,0.3693,Float,0.93,52.5086290,4.2183838,1,30.7,2025-05-21 10:09:27,45_best
5615,2023-06-15 21:14:29,0,1.1021,Float,0.95,52.5079083,4.2181057,-1,29.8,2025-05-21 10:09:27,45_best
5615,2023-06-15 21:19:17,0,0.8065,Float,0.95,52.5069698,4.2175862,-2,28.6,2025-05-21 10:09:27,45_best
5615,2023-06-15 21:24:04,0,0.2238,SitStand,0.31,52.5065249,4.2174719,-2,28.6,2025-05-21 10:09:27,45_best
5615,2023-06-15 21:28:52,0,0.6764,Float,0.98,52.5060822,4.2169615,-5,28.5,2025-05-21 10:09:27,45_best
5615,2023-06-15 21:33:40,0,0.7171,Pecking,0.30,52.5057480,4.2168314,-3,28.4,2025-05-21 10:09:27,45_best
5615,2023-06-15 21:38:29,0,0.5242,Float,0.86,52.5055201,4.2163938,-3,28.2,2025-05-21 10:09:27,45_best
5615,2023-06-15 21:43:18,0,0.5535,Float,0.99,52.5049454,4.2160801,0,30.7,2025-05-21 10:09:27,45_best
5615,2023-06-15 21:48:05,0,0.8132,Float,1.00,52.5043901,4.2156390,0,30.5,2025-05-21 10:09:27,45_best
5615,2023-06-15 22:03:00,0,0.0763,Float,0.71,52.5026888,4.2133718,-2,31.7,2025-05-21 10:09:27,45_best
5615,2023-06-15 22:17:24,0,0.6028,Float,1.00,52.5022881,4.2133491,0,29.0,2025-05-21 10:09:27,45_best
5615,2023-06-15 22:27:02,0,0.1692,Float,0.94,52.5022050,4.2141883,-7,29.4,2025-05-21 10:09:27,45_best
5615,2023-06-15 22:36:36,0,0.2391,Float,0.91,52.5020958,4.2152590,-1,29.5,2025-05-21 10:09:27,45_best
5615,2023-06-15 22:41:24,0,0.7232,Float,0.99,52.5021986,4.2156241,-4,29.0,2025-05-21 10:09:27,45_best
5615,2023-06-15 22:46:12,0,1.1199,Float,0.99,52.5024219,4.2164560,-6,29.1,2025-05-21 10:09:27,45_best
5615,2023-06-15 22:51:00,0,0.7553,Float,0.99,52.5026385,4.2169246,0,29.2,2025-05-21 10:09:27,45_best
5615,2023-06-15 22:55:48,0,0.3236,Float,0.75,52.5028624,4.2173718,-5,29.1,2025-05-21 10:09:27,45_best
5615,2023-06-15 23:00:35,0,1.2042,Float,1.00,52.5032077,4.2179206,3,29.1,2025-05-21 10:09:27,45_best
5615,2023-06-15 23:05:25,0,0.5513,Float,1.00,52.5036710,4.2183649,-8,29.2,2025-05-21 10:09:27,45_best
5615,2023-06-15 23:10:13,0,1.0086,Float,0.97,52.5042037,4.2187833,-7,29.1,2025-05-21 10:09:27,45_best
5615,2023-06-15 23:15:00,0,1.2543,Float,1.00,52.5048455,4.2193039,0,29.4,2025-05-21 10:09:27,45_best
5615,2023-06-15 23:24:35,0,1.1017,Float,1.00,52.5052955,4.2206297,3,28.6,2025-05-21 10:09:27,45_best
5615,2023-06-15 23:29:24,0,0.7468,Float,0.99,52.5057845,4.2214091,-7,28.6,2025-05-21 10:09:27,45_best
5615,2023-06-15 23:34:12,0,0.7823,Float,1.00,52.5065810,4.2223272,0,28.8,2025-05-21 10:09:27,45_best
5615,2023-06-15 23:43:47,0,0.6791,Float,0.99,52.5076959,4.2239749,-5,28.2,2025-05-21 10:09:27,45_best
5615,2023-06-15 23:48:37,0,1.2657,Float,1.00,52.5088440,4.2249692,-4,28.6,2025-05-21 10:09:27,45_best
