device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5965,2023-07-25 03:39:00,0,9.5606,Flap,1.00,52.4486659,4.5475603,14,27.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:43:49,0,8.5687,Flap,0.99,52.4330121,4.5183472,15,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:48:36,0,4.4167,Flap,0.92,52.4354894,4.5006767,52,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:53:25,0,12.2378,Flap,1.00,52.4269482,4.4750162,31,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:54:02,0,6.3378,Soar,0.99,52.4258084,4.4725074,49,28.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:54:07,0,9.2475,Flap,0.99,52.4257438,4.4719910,45,28.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:54:12,0,8.3432,Flap,0.99,52.4256423,4.4714240,42,28.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:54:17,0,7.2278,Flap,0.96,52.4255982,4.4708734,42,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:54:22,0,10.6534,Flap,0.99,52.4253652,4.4702618,39,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:54:27,0,5.4615,Flap,1.00,52.4253105,4.4697615,42,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:54:37,0,11.0667,Flap,0.99,52.4248546,4.4686440,39,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:54:42,0,8.2825,Flap,0.82,52.4246617,4.4680467,35,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:54:47,0,5.6998,Soar,0.61,52.4247411,4.4676583,39,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:54:57,0,8.5423,Soar,0.98,52.4246951,4.4665117,30,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:55:07,0,7.5847,Flap,1.00,52.4247037,4.4655307,29,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:55:12,0,10.6134,Flap,0.99,52.4243910,4.4649852,28,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:55:22,0,8.5946,Flap,1.00,52.4237762,4.4640076,31,28.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:55:42,0,8.3581,Flap,1.00,52.4226678,4.4618801,33,28.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:55:47,0,4.7588,Flap,1.00,52.4226771,4.4614532,35,28.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:55:52,0,8.6188,Flap,1.00,52.4225570,4.4609678,39,28.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:56:02,0,9.6159,Flap,1.00,52.4221538,4.4598049,40,28.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:56:07,0,9.2054,Flap,1.00,52.4219431,4.4591762,36,28.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:56:12,0,9.3682,Flap,1.00,52.4217792,4.4585731,35,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:56:17,0,11.5509,Flap,1.00,52.4214739,4.4579140,34,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:56:22,0,8.4721,Flap,1.00,52.4212098,4.4573059,37,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:56:27,0,10.7443,Flap,1.00,52.4209066,4.4566494,35,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:56:32,0,7.7645,Flap,0.98,52.4206981,4.4560684,36,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:56:37,0,7.1832,Flap,1.00,52.4206503,4.4555608,36,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:56:42,0,7.0285,Flap,0.99,52.4206022,4.4550646,38,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:56:47,0,8.9524,Flap,1.00,52.4205007,4.4545785,38,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:56:57,0,10.1151,Flap,1.00,52.4199334,4.4532987,35,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:57:02,0,9.5253,Flap,1.00,52.4196983,4.4527126,39,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:57:07,0,8.1385,Flap,1.00,52.4195424,4.4522062,40,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:57:12,0,4.1588,Flap,0.93,52.4195724,4.4518604,44,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:57:22,0,5.2140,Soar,0.99,52.4199520,4.4519825,50,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:57:42,0,6.2031,Soar,0.99,52.4199418,4.4506760,57,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:57:47,0,5.9589,Soar,0.99,52.4198798,4.4502419,57,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:57:52,0,4.5346,Soar,0.96,52.4198824,4.4498786,55,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:57:57,0,7.4154,Flap,0.73,52.4197947,4.4493441,54,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:58:02,0,5.4841,Soar,0.99,52.4197838,4.4489095,56,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:58:07,0,5.2840,Soar,1.00,52.4198648,4.4485882,58,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:58:12,0,6.9126,Soar,0.99,52.4198738,4.4481757,60,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:58:17,0,8.7484,Soar,0.58,52.4197334,4.4476402,58,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:58:22,0,7.3601,Soar,0.89,52.4195920,4.4470436,55,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:58:27,0,4.9915,Soar,1.00,52.4197301,4.4467241,55,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:58:37,0,6.7262,Soar,0.98,52.4200647,4.4462303,50,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:58:42,0,7.3137,Flap,0.97,52.4203674,4.4464221,49,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:58:47,0,7.8570,Soar,0.97,52.4205807,4.4468837,41,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:58:52,0,5.1695,Soar,0.87,52.4204262,4.4468969,8,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:58:57,0,1.1098,Flap,0.99,52.4204710,4.4467169,2,27.7,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:59:02,0,4.5543,Flap,1.00,52.4206511,4.4467975,4,28.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:59:07,0,7.2353,Flap,1.00,52.4208114,4.4470907,7,28.7,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:59:12,0,4.8029,Flap,1.00,52.4210035,4.4470459,9,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:59:22,0,5.9487,Flap,1.00,52.4213304,4.4469905,14,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:59:27,0,5.9989,Flap,1.00,52.4214326,4.4467397,20,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:59:37,0,4.2137,Flap,0.99,52.4216854,4.4463347,33,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:59:42,0,6.2546,Flap,0.99,52.4217489,4.4459082,34,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:59:52,0,10.3355,Flap,1.00,52.4217362,4.4449742,29,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 03:59:57,0,9.5522,Flap,1.00,52.4215200,4.4443134,29,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:00:02,0,6.8017,Flap,1.00,52.4213703,4.4437239,29,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:00:07,0,4.8974,Flap,0.99,52.4215610,4.4435537,29,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:00:12,0,4.7129,Flap,0.99,52.4217929,4.4437692,35,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:00:17,0,9.6732,Flap,1.00,52.4219644,4.4441955,33,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:00:22,0,9.1208,Flap,0.99,52.4221245,4.4448011,31,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:00:27,0,8.4854,Flap,1.00,52.4222822,4.4453183,33,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:00:32,0,10.7091,Flap,1.00,52.4223562,4.4459664,35,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:00:42,0,8.9699,Flap,1.00,52.4227042,4.4470044,36,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:00:52,0,4.6725,Flap,0.99,52.4231624,4.4471747,38,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:00:57,0,4.2200,Flap,0.99,52.4233292,4.4469518,41,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:01:02,0,5.3223,Flap,0.99,52.4235128,4.4467282,40,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:01:09,0,6.3659,Flap,0.99,52.4237169,4.4459551,42,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:01:19,0,7.2014,Flap,0.60,52.4237296,4.4449882,39,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:01:24,0,3.5127,Soar,0.87,52.4237448,4.4446542,12,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:01:29,0,1.3989,Flap,1.00,52.4238847,4.4446091,5,28.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:01:34,0,3.7413,Flap,0.99,52.4240035,4.4444934,4,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:01:39,0,6.0884,Flap,1.00,52.4239995,4.4441039,7,28.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:01:44,0,7.8427,Flap,1.00,52.4239055,4.4435894,8,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:01:49,0,4.5051,Flap,1.00,52.4240120,4.4432974,8,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:01:54,0,4.6573,Flap,1.00,52.4242072,4.4432077,12,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:01:59,0,6.3533,Flap,1.00,52.4242475,4.4428614,12,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:02:09,0,5.1237,Flap,1.00,52.4243982,4.4421174,18,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:02:14,0,4.3780,Flap,0.99,52.4245135,4.4418606,24,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:02:19,0,5.5891,Flap,1.00,52.4247260,4.4419648,27,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:02:29,0,5.4316,Flap,1.00,52.4252259,4.4422924,25,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:02:34,0,6.1341,Flap,1.00,52.4254341,4.4420894,24,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:02:39,0,4.7202,Flap,1.00,52.4256229,4.4418779,28,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:02:44,0,5.9554,Flap,1.00,52.4258349,4.4418124,29,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:02:54,0,4.3718,Flap,1.00,52.4262943,4.4423019,34,29.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:02:59,0,5.9506,Flap,1.00,52.4265597,4.4423503,30,29.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:03:09,0,9.1683,Flap,1.00,52.4269726,4.4433864,31,29.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:03:14,0,11.3460,Flap,1.00,52.4271335,4.4440809,33,29.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:03:19,0,8.1002,Flap,1.00,52.4273543,4.4445459,37,29.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:03:29,0,5.7337,Flap,0.99,52.4277608,4.4445925,35,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:03:39,0,6.0285,Flap,0.99,52.4281820,4.4442664,42,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:03:44,0,6.2528,Flap,1.00,52.4283022,4.4439034,46,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:03:49,0,5.0420,Flap,1.00,52.4284025,4.4435681,44,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:03:54,0,7.5188,Flap,0.99,52.4284382,4.4430423,42,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:03:59,0,5.9667,Flap,1.00,52.4285510,4.4426378,42,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:04:04,0,6.0396,Flap,0.99,52.4287469,4.4423247,43,29.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:04:09,0,5.9952,Flap,1.00,52.4289995,4.4421874,43,29.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:04:14,0,5.8971,Soar,1.00,52.4292587,4.4424937,47,29.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:04:19,0,5.7598,Soar,0.71,52.4294138,4.4422437,46,29.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:04:24,0,7.6930,Soar,0.99,52.4293715,4.4416886,45,29.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:04:29,0,9.2860,Flap,1.00,52.4291474,4.4411445,48,29.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:04:34,0,11.1705,Flap,1.00,52.4288125,4.4405979,48,29.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:04:44,0,11.0926,Soar,0.99,52.4280234,4.4394226,37,29.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:04:49,0,5.9791,Flap,0.98,52.4281376,4.4392188,3,28.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:04:59,0,1.6375,Flap,0.78,52.4280961,4.4391950,4,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:05:04,0,2.1941,Flap,0.94,52.4280936,4.4392418,3,29.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:05:14,0,1.1009,ExFlap,0.59,52.4280603,4.4391854,1,29.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:05:19,0,0.3918,Flap,0.88,52.4280557,4.4391522,0,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:05:24,0,3.7409,Flap,1.00,52.4280696,4.4389559,-1,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:05:29,0,7.2104,Flap,1.00,52.4280043,4.4385893,2,29.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:05:34,0,6.3623,Flap,1.00,52.4278837,4.4381381,5,29.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:05:39,0,5.1124,Flap,1.00,52.4278861,4.4377550,8,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:05:44,0,6.5874,Flap,1.00,52.4280957,4.4379209,10,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:05:54,0,7.7395,Flap,1.00,52.4284958,4.4381642,17,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:05:59,0,4.5044,Flap,1.00,52.4286869,4.4385011,17,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:06:09,0,6.7139,Flap,1.00,52.4287800,4.4382343,25,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:06:14,0,6.2104,Flap,1.00,52.4286816,4.4377782,25,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:06:19,0,7.9110,Flap,0.99,52.4285195,4.4372664,29,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:06:24,0,6.8267,Flap,1.00,52.4283942,4.4368154,30,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:06:29,0,9.0333,Flap,1.00,52.4281584,4.4362832,30,29.1,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:06:34,0,9.3838,Flap,1.00,52.4279010,4.4357514,29,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:06:39,0,9.7433,Flap,1.00,52.4276100,4.4352216,31,29.0,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:06:44,0,10.4004,Flap,1.00,52.4272802,4.4347133,33,28.9,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:06:49,0,8.4198,Flap,1.00,52.4270348,4.4342147,35,28.8,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:06:54,0,4.5851,Flap,1.00,52.4269624,4.4337953,37,28.7,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:06:59,0,9.0831,Flap,1.00,52.4267761,4.4332526,36,28.7,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:07:04,0,10.8343,Flap,1.00,52.4265027,4.4326503,34,28.7,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:07:09,0,10.3196,Flap,1.00,52.4262043,4.4320685,32,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:07:19,0,10.2599,Flap,1.00,52.4256334,4.4307603,29,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:07:24,0,10.4143,Flap,1.00,52.4253644,4.4301202,31,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:07:29,0,11.3517,Flap,1.00,52.4250661,4.4295542,35,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:07:34,0,7.7666,Flap,1.00,52.4248727,4.4290441,37,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:07:39,0,9.2318,Flap,1.00,52.4246794,4.4284367,34,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:07:44,0,7.8158,Flap,1.00,52.4245832,4.4278571,34,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:07:49,0,4.6295,Flap,1.00,52.4247677,4.4277079,34,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:07:54,0,5.6795,Flap,1.00,52.4250022,4.4277865,37,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:07:59,0,6.9757,Flap,0.99,52.4252647,4.4279472,40,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:08:04,0,6.6289,Flap,0.99,52.4253869,4.4276488,39,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:08:09,0,5.6710,Flap,0.99,52.4255506,4.4272940,41,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:08:14,0,5.7812,Flap,0.98,52.4257106,4.4269847,45,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:08:19,0,6.2934,Manouvre,0.54,52.4258556,4.4266142,46,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:08:24,0,5.3845,Soar,0.82,52.4260352,4.4263432,47,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:08:29,0,5.9688,Manouvre,0.60,52.4261607,4.4259534,49,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:08:34,0,6.3719,Flap,0.98,52.4262301,4.4255017,48,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:08:39,0,6.1497,Manouvre,0.46,52.4262357,4.4250098,49,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:08:44,0,6.6192,Flap,0.99,52.4261882,4.4245381,51,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:08:54,0,6.5998,Flap,0.94,52.4260920,4.4235322,45,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:08:59,0,8.3431,Flap,0.99,52.4260618,4.4229757,42,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:09:04,0,9.3057,Flap,0.99,52.4258754,4.4223896,41,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:09:09,0,10.5873,Flap,1.00,52.4256087,4.4217844,39,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:09:19,0,7.1491,Flap,0.99,52.4253269,4.4206677,24,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:09:24,0,7.2142,Flap,1.00,52.4252540,4.4201737,29,28.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:09:29,0,10.3920,Flap,1.00,52.4249542,4.4196648,31,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:09:39,0,12.3627,Flap,1.00,52.4241428,4.4186604,33,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:09:44,0,12.5487,Flap,1.00,52.4236939,4.4181177,31,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:09:49,0,12.7065,Flap,1.00,52.4232158,4.4175608,31,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:09:54,0,9.8343,Flap,1.00,52.4228843,4.4170816,36,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:10:09,0,13.3469,Flap,1.00,52.4214623,4.4154167,30,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:10:14,0,13.0814,Flap,1.00,52.4210375,4.4148084,31,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:10:19,0,10.7655,Flap,1.00,52.4207242,4.4142146,32,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:10:24,0,12.6972,Flap,0.99,52.4203596,4.4135806,35,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:10:29,0,7.8653,Flap,0.99,52.4201236,4.4130350,36,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:10:34,0,8.4663,Flap,0.99,52.4200692,4.4124653,35,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:10:44,0,9.0995,Flap,1.00,52.4199916,4.4111983,30,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:10:49,0,10.8993,Flap,1.00,52.4199629,4.4104342,20,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:10:54,0,11.7945,Flap,1.00,52.4199403,4.4095702,15,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:10:59,0,10.3107,Flap,0.99,52.4199727,4.4088129,14,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:11:04,0,11.0664,Flap,1.00,52.4199537,4.4080240,11,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:11:09,0,11.4690,Flap,1.00,52.4199525,4.4072144,8,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:11:14,0,11.1245,Flap,1.00,52.4199501,4.4063721,6,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:11:19,0,8.9263,Flap,0.99,52.4199311,4.4056568,8,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:11:24,0,7.6451,Soar,0.35,52.4198946,4.4050562,7,28.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:11:29,0,5.1492,Flap,0.90,52.4198959,4.4045908,4,28.3,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:11:34,0,2.3897,Manouvre,0.90,52.4199304,4.4043894,3,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:11:39,0,1.0385,Flap,0.98,52.4199553,4.4043357,-1,28.2,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:11:49,0,3.8659,Flap,1.00,52.4202046,4.4043483,3,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:11:54,0,4.2735,Flap,1.00,52.4203484,4.4041792,3,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:11:59,0,6.0828,Flap,1.00,52.4205831,4.4044361,4,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:12:17,0,5.8308,Flap,1.00,52.4213618,4.4045461,15,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:12:22,0,5.7894,Flap,1.00,52.4215148,4.4043082,19,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:12:27,0,5.4541,Flap,1.00,52.4217147,4.4042620,21,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:12:32,0,5.6809,Flap,1.00,52.4219487,4.4044915,23,28.4,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:12:37,0,5.7975,Flap,1.00,52.4221635,4.4047985,29,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:12:42,0,6.5661,Flap,0.99,52.4222696,4.4044961,30,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:12:47,0,6.4857,Flap,1.00,52.4223550,4.4040522,27,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:12:52,0,6.8563,Flap,1.00,52.4224122,4.4035521,27,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:12:57,0,7.5744,Flap,1.00,52.4224155,4.4030206,27,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:13:07,0,7.6962,Flap,1.00,52.4226364,4.4022288,32,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:13:12,0,5.9990,Flap,0.99,52.4227957,4.4019608,32,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:13:17,0,8.9231,Flap,1.00,52.4227014,4.4013386,31,28.5,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:13:22,0,9.0907,Flap,1.00,52.4226070,4.4006746,31,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:13:27,0,9.7487,Flap,1.00,52.4225768,4.4000151,30,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:13:32,0,5.8727,Flap,1.00,52.4225809,4.3994593,30,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:13:37,0,8.2151,Flap,0.99,52.4226727,4.3989622,32,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:13:42,0,8.6428,Flap,1.00,52.4227001,4.3983540,33,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:13:47,0,5.4309,Flap,1.00,52.4228031,4.3979366,35,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:13:52,0,6.9227,Flap,0.99,52.4229598,4.3975942,37,28.6,2025-05-15 15:30:43,45_best
5965,2023-07-25 04:13:57,0,5.7947,Flap,0.99,52.4231617,4.3974632,38,28.7,2025-05-15 15:30:43,45_best
