device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2023-07-06 01:40:21,0,7.5009,Flap,1.00,52.4857285,4.5636689,8,31.4,2025-05-26 11:55:17,45_best
7092,2023-07-06 01:45:06,0,6.2385,Flap,1.00,52.5016708,4.5486806,10,31.4,2025-05-26 11:55:17,45_best
7092,2023-07-06 01:49:56,0,8.3976,Flap,1.00,52.5189887,4.5357528,11,31.7,2025-05-26 11:55:17,45_best
7092,2023-07-06 01:54:44,0,7.7018,Flap,1.00,52.5300156,4.5170698,10,31.6,2025-05-26 11:55:17,45_best
7092,2023-07-06 01:59:34,0,6.5636,Flap,1.00,52.5363882,4.4947699,13,31.8,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:04:54,0,4.8442,Flap,1.00,52.5379767,4.4698471,6,31.7,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:05:28,0,6.1804,Flap,1.00,52.5381415,4.4670880,2,31.7,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:05:34,0,6.8285,Flap,1.00,52.5383286,4.4665446,1,31.7,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:05:40,0,6.1781,Flap,1.00,52.5383685,4.4660369,4,31.8,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:05:46,0,6.7418,Flap,0.99,52.5384021,4.4655044,6,31.8,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:05:53,0,5.9313,Flap,0.99,52.5384616,4.4649167,9,31.8,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:05:59,0,5.3343,Flap,0.99,52.5383165,4.4645164,11,31.8,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:06:05,0,5.8412,Flap,1.00,52.5381883,4.4641222,8,31.8,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:06:11,0,5.9286,Flap,0.93,52.5381307,4.4636198,8,31.8,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:06:18,0,5.9905,Flap,1.00,52.5381207,4.4631592,8,31.8,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:06:24,0,6.3072,Manouvre,0.55,52.5378609,4.4628838,8,31.8,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:06:30,0,5.5229,Flap,1.00,52.5378276,4.4624250,8,31.8,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:06:36,0,5.8170,Flap,1.00,52.5378350,4.4618928,6,31.8,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:06:42,0,6.9916,Flap,1.00,52.5378219,4.4613272,7,31.8,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:06:48,0,5.9490,Flap,1.00,52.5376229,4.4609610,7,31.9,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:06:54,0,6.4290,Flap,1.00,52.5372409,4.4609445,6,31.9,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:07:00,0,5.7668,Flap,1.00,52.5369260,4.4607554,7,31.9,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:07:06,0,6.0627,Flap,1.00,52.5366790,4.4604114,7,31.9,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:07:12,0,5.9483,Flap,1.00,52.5366306,4.4598957,7,31.9,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:07:18,0,6.1426,Flap,1.00,52.5364708,4.4594394,8,31.9,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:07:25,0,6.4901,Flap,1.00,52.5362192,4.4589545,8,31.9,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:07:31,0,6.5187,Flap,1.00,52.5359306,4.4586431,8,31.9,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:07:37,0,6.8814,Flap,1.00,52.5355735,4.4586130,9,31.9,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:07:43,0,8.0170,Flap,1.00,52.5351530,4.4587588,8,31.9,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:07:49,0,7.0282,Flap,1.00,52.5347451,4.4589048,8,31.9,2025-05-26 11:55:17,45_best
7092,2023-07-06 02:07:55,0,6.8685,Flap,1.00,52.5343776,4.4588199,8,31.9,2025-05-26 11:55:17,45_best
