device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5861,2023-07-11 02:31:40,0,1.4359,Soar,0.38,52.4682274,4.5073626,-1,35.6,2025-05-21 10:12:01,45_best
5861,2023-07-11 02:36:30,0,0.8719,Float,1.00,52.4677528,4.5065636,-9,35.4,2025-05-21 10:12:01,45_best
5861,2023-07-11 02:41:18,0,0.5381,Float,0.99,52.4671075,4.5059187,-2,35.2,2025-05-21 10:12:01,45_best
5861,2023-07-11 02:46:04,0,1.1487,Float,1.00,52.4658679,4.5050253,-6,35.5,2025-05-21 10:12:01,45_best
5861,2023-07-11 02:50:54,0,9.9827,Flap,0.99,52.4679417,4.4592896,5,32.1,2025-05-21 10:12:01,45_best
5861,2023-07-11 02:55:45,0,13.7590,Flap,0.99,52.4753527,4.4125856,20,32.0,2025-05-21 10:12:01,45_best
5861,2023-07-11 03:00:45,0,0.3071,Float,0.92,52.4934868,4.3787535,-4,31.2,2025-05-21 10:12:01,45_best
5861,2023-07-11 03:05:33,0,12.9809,Flap,0.99,52.4929025,4.3736619,11,32.6,2025-05-21 10:12:01,45_best
5861,2023-07-11 03:15:09,0,11.8390,Soar,0.99,52.5065217,4.3274950,31,32.1,2025-05-21 10:12:01,45_best
5861,2023-07-11 03:19:57,0,9.1138,Flap,0.99,52.5027607,4.2807621,27,32.0,2025-05-21 10:12:01,45_best
5861,2023-07-11 03:24:47,0,11.6223,Flap,0.99,52.4923214,4.2454652,32,31.8,2025-05-21 10:12:01,45_best
5861,2023-07-11 03:29:34,0,1.1386,Float,0.83,52.5091933,4.2395821,-4,30.8,2025-05-21 10:12:01,45_best
5861,2023-07-11 03:34:22,0,1.1830,Float,0.95,52.5081136,4.2385586,-4,33.0,2025-05-21 10:12:01,45_best
5861,2023-07-11 03:39:09,0,1.8992,Float,0.99,52.5069632,4.2375330,-4,35.3,2025-05-21 10:12:01,45_best
5861,2023-07-11 03:43:57,0,0.7733,Float,1.00,52.5058578,4.2364592,-4,35.8,2025-05-21 10:12:01,45_best
5861,2023-07-11 03:48:45,0,1.5952,Float,1.00,52.5047942,4.2353759,-3,36.3,2025-05-21 10:12:01,45_best
5861,2023-07-11 03:53:34,0,0.3978,Float,1.00,52.5037098,4.2344859,-4,37.5,2025-05-21 10:12:01,45_best
5861,2023-07-11 03:58:19,0,1.0553,Float,1.00,52.5026836,4.2334805,-5,37.7,2025-05-21 10:12:01,45_best
5861,2023-07-11 04:03:36,0,0.6906,Float,0.96,52.5014408,4.2323879,-1,37.7,2025-05-21 10:12:01,45_best
5861,2023-07-11 04:08:29,0,0.5482,Float,1.00,52.5003149,4.2312090,-2,37.5,2025-05-21 10:12:01,45_best
5861,2023-07-11 04:13:17,0,0.9469,Float,1.00,52.4994264,4.2295581,-10,37.2,2025-05-21 10:12:01,45_best
5861,2023-07-11 04:18:04,0,0.9008,Float,1.00,52.4982494,4.2284313,-8,37.9,2025-05-21 10:12:01,45_best
5861,2023-07-11 04:22:54,0,0.9040,Float,1.00,52.4972441,4.2271782,-14,35.7,2025-05-21 10:12:01,45_best
5861,2023-07-11 04:27:40,0,0.4502,Float,0.99,52.4960902,4.2260455,-8,37.1,2025-05-21 10:12:01,45_best
5861,2023-07-11 04:32:27,0,1.1125,Float,1.00,52.4949223,4.2251217,-14,37.1,2025-05-21 10:12:01,45_best
5861,2023-07-11 04:37:16,0,5.4079,Flap,0.99,52.4915703,4.2247972,27,33.7,2025-05-21 10:12:01,45_best
5861,2023-07-11 04:42:05,0,4.2097,Flap,0.98,52.4789868,4.2238187,29,32.0,2025-05-21 10:12:01,45_best
5861,2023-07-11 04:46:52,0,4.9374,Flap,0.98,52.4702603,4.2321906,-51,32.1,2025-05-21 10:12:01,45_best
5861,2023-07-11 04:51:41,0,5.8781,Flap,0.99,52.4636748,4.2415180,-107,32.4,2025-05-21 10:12:01,45_best
5861,2023-07-11 04:56:29,0,5.5213,Flap,0.98,52.4533872,4.2538620,-92,32.1,2025-05-21 10:12:01,45_best
5861,2023-07-11 05:01:17,0,5.2817,Flap,0.98,52.4431666,4.2658376,-49,32.2,2025-05-21 10:12:01,45_best
5861,2023-07-11 05:07:32,0,2.5790,Flap,0.93,52.4326828,4.2746909,16,32.7,2025-05-21 10:12:01,45_best
5861,2023-07-11 05:12:40,0,0.8703,Float,0.97,52.4323009,4.2776239,77,33.4,2025-05-21 10:12:01,45_best
5861,2023-07-11 05:17:33,0,2.0926,Boat,0.68,52.4312017,4.2763731,1,35.3,2025-05-21 10:12:01,45_best
5861,2023-07-11 05:22:19,0,2.0687,Float,0.97,52.4305314,4.2752687,-3,36.2,2025-05-21 10:12:01,45_best
5861,2023-07-11 05:27:08,0,1.2775,Float,1.00,52.4298292,4.2741758,-4,36.7,2025-05-21 10:12:01,45_best
5861,2023-07-11 05:31:57,0,1.5963,Float,1.00,52.4292605,4.2731907,-3,36.3,2025-05-21 10:12:01,45_best
5861,2023-07-11 05:36:44,0,1.6729,Float,0.99,52.4275297,4.2785302,-3,33.5,2025-05-21 10:12:01,45_best
5861,2023-07-11 05:41:32,0,1.8521,Float,0.88,52.4271794,4.2773629,1,34.7,2025-05-21 10:12:01,45_best
5861,2023-07-11 05:46:21,0,0.6987,Float,0.25,52.4267763,4.2764082,1,35.8,2025-05-21 10:12:01,45_best
5861,2023-07-11 05:51:10,0,1.9924,Boat,0.69,52.4265451,4.2760484,-1,34.8,2025-05-21 10:12:01,45_best
5861,2023-07-11 05:55:56,0,1.1993,Float,1.00,52.4232008,4.2791759,0,33.9,2025-05-21 10:12:01,45_best
5861,2023-07-11 06:00:44,0,1.3503,Float,1.00,52.4229973,4.2784303,-4,35.7,2025-05-21 10:12:01,45_best
