device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7130,2023-06-13 15:52:49,0,8.8469,Flap,0.99,52.4789338,4.5377489,42,32.9,2025-05-20 15:16:49,45_best
7130,2023-06-13 15:57:35,0,5.6854,Manouvre,0.69,52.4852846,4.5581674,60,33.5,2025-05-20 15:16:49,45_best
7130,2023-06-13 16:03:24,0,5.1607,Flap,0.91,52.4949299,4.5687198,38,33.8,2025-05-20 15:16:49,45_best
7130,2023-06-13 16:08:14,0,7.3269,Flap,0.98,52.5080256,4.5728977,21,33.7,2025-05-20 15:16:49,45_best
7130,2023-06-13 16:13:02,0,2.8169,Manouvre,0.47,52.5171982,4.5895789,-8,33.8,2025-05-20 15:16:49,45_best
7130,2023-06-13 16:17:52,0,11.6636,Flap,0.99,52.5322751,4.5858995,-284,33.8,2025-05-20 15:16:49,45_best
7130,2023-06-13 16:22:39,0,9.2437,Soar,0.57,52.5411294,4.5680937,30,33.4,2025-05-20 15:16:49,45_best
7130,2023-06-13 16:27:26,0,8.0536,Flap,0.98,52.5521566,4.5513652,-117,33.1,2025-05-20 15:16:49,45_best
7130,2023-06-13 16:32:27,0,6.2085,Flap,0.97,52.5646651,4.5393813,-778,32.6,2025-05-20 15:16:49,45_best
7130,2023-06-13 16:37:47,0,6.4884,Flap,0.99,52.5756744,4.5331674,-158,32.4,2025-05-20 15:16:49,45_best
7130,2023-06-13 16:43:04,0,6.3914,Flap,0.97,52.5833774,4.5269888,8,32.6,2025-05-20 15:16:49,45_best
7130,2023-06-13 16:47:59,0,5.8404,Flap,0.96,52.5882533,4.5287978,11,32.3,2025-05-20 15:16:49,45_best
7130,2023-06-13 16:52:46,0,3.8375,Flap,0.97,52.5885699,4.5252694,14,32.3,2025-05-20 15:16:49,45_best
7130,2023-06-13 16:57:34,0,4.7202,Flap,0.97,52.5887091,4.5241292,26,32.5,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:02:22,0,5.4998,Flap,0.97,52.5849673,4.5224651,22,32.4,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:07:10,0,12.7879,Flap,0.97,52.5843055,4.5293688,11,32.3,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:11:57,0,3.7136,Flap,0.96,52.5868821,4.5300620,4,31.7,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:16:45,0,8.0576,Flap,0.97,52.5902671,4.5294638,8,32.0,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:21:34,0,6.5919,Manouvre,0.58,52.5929484,4.5236049,2,32.3,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:26:22,0,0.6998,Float,0.99,52.5914249,4.5224723,-7,30.8,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:31:11,0,3.7790,Flap,0.95,52.5914084,4.5289431,11,32.1,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:35:57,0,10.0694,Flap,0.99,52.5972869,4.5171977,15,31.8,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:40:46,0,9.7619,Flap,0.95,52.6074362,4.4904440,-5,31.7,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:45:34,0,9.3684,Flap,0.94,52.6175589,4.4834378,-1,31.6,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:45:45,0,6.6585,Manouvre,0.45,52.6181904,4.4828932,-2,31.6,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:45:51,0,3.1618,Soar,0.87,52.6184224,4.4827386,-2,31.6,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:45:57,0,0.9951,Float,0.98,52.6184339,4.4826750,-5,31.7,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:46:03,0,0.3344,Float,0.99,52.6183998,4.4826339,-3,31.6,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:46:09,0,0.4893,Float,0.98,52.6183537,4.4826007,-1,31.3,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:46:12,0,1.2089,Float,1.00,52.6183268,4.4825641,-2,31.1,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:46:18,0,1.1551,Float,1.00,52.6183001,4.4825157,-1,31.0,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:46:24,0,0.6988,Float,1.00,52.6182755,4.4824688,-1,30.9,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:46:30,0,0.9583,Float,0.92,52.6182505,4.4824246,0,30.8,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:46:37,0,0.3776,Float,0.99,52.6182259,4.4823736,-1,30.8,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:46:42,0,0.6328,Float,1.00,52.6182068,4.4823326,-1,30.8,2025-05-20 15:16:49,45_best
7130,2023-06-13 17:46:49,0,1.0314,Float,1.00,52.6181706,4.4822878,0,30.8,2025-05-20 15:16:49,45_best
