device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5579,2023-07-09 11:25:42,0,12.4525,Flap,0.99,52.4733631,4.4057466,57,33.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:25:48,0,11.9595,Flap,1.00,52.4731045,4.4047662,56,33.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:25:54,0,12.4371,Flap,0.99,52.4729937,4.4036862,54,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:26:00,0,12.9170,Flap,0.99,52.4728773,4.4025712,51,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:26:06,0,12.6704,Flap,0.99,52.4727829,4.4014605,51,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:26:12,0,11.3357,Flap,0.99,52.4728100,4.4004336,55,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:26:18,0,11.9951,Flap,1.00,52.4728006,4.3993906,58,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:26:24,0,12.2567,Flap,0.99,52.4727385,4.3983360,58,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:26:30,0,12.4015,Flap,1.00,52.4725728,4.3972591,56,32.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:26:36,0,12.1763,Flap,0.99,52.4722904,4.3962413,54,32.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:26:43,0,12.4950,Flap,0.99,52.4722296,4.3950327,54,32.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:26:49,0,12.2234,Flap,1.00,52.4723562,4.3941926,49,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:26:55,0,13.3499,Flap,1.00,52.4722039,4.3930938,45,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:27:01,0,12.5710,Flap,0.99,52.4720541,4.3920116,46,33.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:27:07,0,12.4423,Flap,0.99,52.4719840,4.3909187,46,33.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:27:13,0,12.7218,Flap,0.99,52.4720128,4.3898219,48,33.2,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:27:19,0,12.1807,Flap,0.99,52.4720594,4.3887553,49,33.3,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:27:25,0,12.0555,Flap,1.00,52.4719987,4.3876828,50,33.3,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:27:31,0,12.0068,Flap,0.99,52.4718557,4.3866333,48,33.3,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:27:37,0,12.2203,Flap,0.99,52.4716302,4.3856326,45,33.3,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:27:43,0,11.6372,Flap,0.99,52.4714393,4.3846443,45,33.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:27:49,0,11.6013,Flap,1.00,52.4712851,4.3836608,48,33.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:27:55,0,11.7179,Flap,0.99,52.4711630,4.3826475,49,33.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:28:01,0,11.5978,Flap,1.00,52.4710463,4.3816687,51,33.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:28:08,0,11.5770,Flap,1.00,52.4708702,4.3805203,50,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:28:14,0,12.0691,Flap,0.99,52.4706323,4.3795550,50,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:28:20,0,12.0151,Flap,1.00,52.4704406,4.3785607,52,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:28:26,0,11.7796,Flap,1.00,52.4702774,4.3775619,52,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:28:32,0,11.6250,Flap,0.99,52.4701531,4.3765591,53,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:28:38,0,11.8718,Flap,0.99,52.4699068,4.3755810,52,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:28:44,0,11.3378,Flap,0.99,52.4697348,4.3745967,52,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:28:50,0,11.5584,Flap,1.00,52.4697105,4.3736387,53,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:28:56,0,11.9558,Flap,0.99,52.4693881,4.3727021,51,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:29:02,0,11.5909,Flap,1.00,52.4691869,4.3717368,51,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:29:08,0,11.9477,Flap,0.99,52.4690311,4.3707407,52,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:29:14,0,11.4666,Flap,0.99,52.4689261,4.3697323,52,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:29:20,0,12.3097,Flap,1.00,52.4686925,4.3687508,49,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:29:27,0,12.1786,Flap,0.99,52.4683357,4.3676617,50,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:29:33,0,11.6772,Flap,1.00,52.4680812,4.3666934,50,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:29:39,0,11.8370,Flap,1.00,52.4679349,4.3656806,50,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:29:45,0,11.2114,Flap,0.99,52.4679053,4.3646848,51,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:29:57,0,11.6171,Flap,0.99,52.4678669,4.3627741,56,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:30:03,0,11.2359,Flap,0.99,52.4678554,4.3617838,59,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:30:09,0,11.4631,Flap,1.00,52.4678586,4.3607794,61,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:30:15,0,11.3508,Flap,0.99,52.4678643,4.3597820,64,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:30:27,0,11.0936,Flap,1.00,52.4679250,4.3578393,70,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:30:40,0,11.4256,Flap,0.99,52.4678921,4.3556460,69,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:30:46,0,11.9438,Flap,0.99,52.4676321,4.3546500,60,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:30:52,0,12.1169,Flap,0.99,52.4671799,4.3539049,58,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:30:58,0,11.6971,Flap,1.00,52.4668060,4.3530698,58,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:31:04,0,12.2052,Flap,0.99,52.4665344,4.3521140,56,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:31:10,0,11.6749,Flap,0.99,52.4663273,4.3511404,56,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:31:18,0,10.7270,Flap,0.99,52.4661551,4.3498452,58,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:31:24,0,11.1250,Flap,0.99,52.4662708,4.3489089,58,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:31:30,0,11.7303,Flap,0.99,52.4663130,4.3479104,61,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:31:43,0,11.6875,Flap,0.99,52.4666960,4.3458192,69,33.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:31:49,0,11.5281,Flap,1.00,52.4669165,4.3448385,68,33.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:31:55,0,11.9649,Flap,1.00,52.4670040,4.3437992,70,33.3,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:32:25,0,11.6186,Flap,0.99,52.4680695,4.3389970,65,33.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:32:31,0,11.4782,Flap,0.85,52.4683053,4.3380678,67,33.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:32:37,0,11.3278,Flap,1.00,52.4683567,4.3370941,67,33.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:32:43,0,11.4504,Flap,1.00,52.4685939,4.3361733,70,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:32:49,0,11.0482,Flap,0.99,52.4688805,4.3352991,69,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:32:55,0,11.7979,Flap,0.99,52.4689781,4.3343288,71,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:33:02,0,11.6397,Flap,1.00,52.4689981,4.3331599,72,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:33:08,0,11.4506,Flap,0.99,52.4691755,4.3322038,72,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:33:14,0,12.0076,Flap,0.99,52.4692103,4.3311627,70,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:33:20,0,11.3503,Flap,1.00,52.4692988,4.3301624,71,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:33:26,0,11.1892,Flap,0.99,52.4695721,4.3292863,72,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:33:32,0,11.1870,Flap,0.99,52.4698788,4.3284055,69,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:33:38,0,11.4439,Flap,1.00,52.4701502,4.3275026,69,32.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:33:44,0,10.8412,Flap,0.99,52.4704066,4.3266016,72,32.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:33:50,0,11.1350,Flap,0.99,52.4707046,4.3257532,73,32.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:33:56,0,11.4349,Flap,1.00,52.4707775,4.3247737,73,32.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:34:02,0,11.3635,Flap,0.99,52.4706884,4.3237282,67,32.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:34:09,0,11.7834,Flap,0.99,52.4704775,4.3225696,62,32.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:34:15,0,11.6796,Flap,1.00,52.4704307,4.3215501,61,32.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:34:21,0,11.4092,Flap,0.99,52.4704963,4.3205438,60,32.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:34:27,0,11.4382,Flap,0.99,52.4707396,4.3196488,63,32.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:34:33,0,10.8727,Flap,0.99,52.4708393,4.3187384,61,32.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:34:39,0,10.9920,Flap,0.99,52.4706351,4.3178117,58,32.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:34:45,0,10.1104,Soar,0.99,52.4705878,4.3169451,54,32.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:34:51,0,9.9455,Soar,0.78,52.4704078,4.3161237,50,32.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:34:57,0,11.0433,Soar,0.98,52.4698944,4.3159475,42,32.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:35:03,0,10.8245,Soar,0.99,52.4692994,4.3161969,37,32.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:35:09,0,10.4400,Soar,0.97,52.4689170,4.3168527,33,32.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:35:15,0,7.1124,Soar,0.89,52.4685888,4.3169771,31,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:35:22,0,9.8267,Soar,0.96,52.4688154,4.3161747,22,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:35:34,0,9.0642,Soar,0.69,52.4690377,4.3146550,13,33.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:35:40,0,7.7912,Soar,0.81,52.4692211,4.3140139,11,33.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:35:46,0,7.1703,Soar,0.98,52.4689956,4.3135266,7,33.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:35:52,0,6.7506,Soar,0.96,52.4687979,4.3130472,2,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:35:58,0,6.7463,Soar,0.81,52.4687932,4.3126395,-4,33.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:36:04,0,0.2362,Soar,0.99,52.4687889,4.3123959,-7,33.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:36:10,0,0.1218,SitStand,0.63,52.4687843,4.3124127,-5,32.7,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:36:16,0,0.3537,Soar,0.83,52.4687783,4.3124231,-5,32.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:36:22,0,0.0424,SitStand,0.89,52.4687730,4.3124356,-4,31.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:36:28,0,0.3192,Soar,0.61,52.4687607,4.3124395,-4,31.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:36:34,0,0.3614,SitStand,0.62,52.4687515,4.3124445,-5,31.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:36:40,0,0.3616,Float,0.58,52.4687367,4.3124515,-5,31.7,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:36:47,0,0.5978,Float,0.70,52.4687125,4.3124725,-5,31.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:36:53,0,0.7229,Soar,0.70,52.4686914,4.3124895,-5,31.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:36:59,0,0.1964,SitStand,0.98,52.4686709,4.3124962,-5,31.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:37:05,0,0.6281,Float,0.85,52.4686424,4.3125080,-5,31.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:37:11,0,0.4051,Float,0.51,52.4686168,4.3125193,-5,31.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:37:17,0,0.2433,SitStand,0.44,52.4685933,4.3125334,-5,31.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:37:23,0,0.4630,Soar,0.80,52.4685666,4.3125457,-4,31.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:37:29,0,0.5176,SitStand,0.79,52.4685412,4.3125453,-4,31.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:37:35,0,0.4095,SitStand,0.94,52.4685183,4.3125423,-4,31.7,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:37:41,0,0.4616,SitStand,0.74,52.4684947,4.3125486,-4,31.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:37:47,0,0.3629,SitStand,0.65,52.4684736,4.3125596,-4,31.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:37:53,0,0.4445,SitStand,0.46,52.4684515,4.3125693,-4,31.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:37:59,0,0.4216,Float,0.56,52.4684295,4.3125567,-4,32.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:38:05,0,0.3411,Float,0.64,52.4684147,4.3125396,-5,32.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:38:11,0,0.1240,Soar,0.81,52.4684179,4.3125300,-5,32.2,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:38:17,0,0.3099,SitStand,0.97,52.4684107,4.3125238,-5,32.3,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:38:24,0,0.3409,Float,0.97,52.4683960,4.3124969,-5,32.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:38:30,0,0.2719,Soar,0.76,52.4683887,4.3124746,-4,32.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:38:36,0,0.2136,Float,0.50,52.4683787,4.3124614,-4,32.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:39:17,0,0.5763,Float,0.75,52.4683024,4.3124336,0,33.2,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:39:23,0,0.6088,Float,0.87,52.4682904,4.3124071,-4,33.2,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:39:29,0,0.6615,Float,0.77,52.4682716,4.3123964,-4,33.2,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:39:35,0,0.0823,Float,0.76,52.4682635,4.3123850,-5,33.3,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:39:41,0,0.4546,Float,0.89,52.4682575,4.3123649,-5,33.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:39:47,0,0.1540,Soar,0.61,52.4682505,4.3123454,-4,33.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:39:53,0,0.2769,Float,0.89,52.4682411,4.3123301,-4,33.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:40:00,0,0.0872,SitStand,0.73,52.4682449,4.3123057,-4,33.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:40:06,0,0.2434,SitStand,0.49,52.4682474,4.3122920,-4,33.7,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:40:12,0,0.3259,Float,0.79,52.4682403,4.3122758,-4,33.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:40:18,0,0.2811,SitStand,0.86,52.4682296,4.3122633,-4,33.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:40:24,0,0.4707,Float,0.60,52.4682155,4.3122723,-4,33.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:40:30,0,0.2834,SitStand,0.86,52.4682037,4.3123003,-4,34.0,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:40:36,0,0.4570,SitStand,0.88,52.4681889,4.3123308,-4,34.1,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:40:42,0,0.5955,Float,0.89,52.4681754,4.3123639,-4,34.2,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:40:48,0,0.3700,SitStand,0.72,52.4681659,4.3123900,-4,34.3,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:40:54,0,0.5463,Float,0.65,52.4681491,4.3124161,-4,34.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:41:00,0,0.4544,Soar,0.95,52.4681311,4.3124413,-4,34.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:41:06,0,0.6917,Float,0.92,52.4681093,4.3124421,-5,34.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:41:19,0,0.3955,Soar,0.75,52.4680819,4.3124865,-5,34.8,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:41:25,0,0.3827,Soar,0.62,52.4680768,4.3125079,-5,34.9,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:41:43,0,0.1532,SitStand,0.79,52.4680497,4.3125584,-5,35.2,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:41:55,0,0.2759,Soar,0.49,52.4680313,4.3126024,-5,35.3,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:42:01,0,0.4942,Float,0.97,52.4680159,4.3126170,-5,35.4,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:42:07,0,0.2555,Soar,0.92,52.4679972,4.3126101,-5,35.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:42:13,0,0.2779,Soar,0.82,52.4679791,4.3126055,-5,35.5,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:42:19,0,0.4904,Float,0.90,52.4679600,4.3126194,-5,35.6,2025-05-15 15:38:23,45_best
5579,2023-07-09 11:42:37,0,0.4492,SitStand,0.67,52.4679074,4.3126691,-5,35.8,2025-05-15 15:38:23,45_best
