device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7092,2023-07-18 01:25:46,1,5.4493,Soar,1.00,52.4895097,4.5553933,-2,30.9,2025-05-26 11:54:33,45_best
7092,2023-07-18 01:30:34,1,5.3694,Flap,1.00,52.4942062,4.5512192,0,31.6,2025-05-26 11:54:33,45_best
7092,2023-07-18 01:35:20,1,8.7520,Flap,1.00,52.5098578,4.5385397,2,32.2,2025-05-26 11:54:33,45_best
7092,2023-07-18 01:40:09,1,8.1275,Flap,1.00,52.5314673,4.5297595,43,32.3,2025-05-26 11:54:33,45_best
7092,2023-07-18 01:44:59,1,0.9724,Float,1.00,52.5371517,4.5252360,-3,28.7,2025-05-26 11:54:33,45_best
7092,2023-07-18 01:49:45,1,0.9309,Float,1.00,52.5384751,4.5254441,-2,30.3,2025-05-26 11:54:33,45_best
7092,2023-07-18 01:54:33,1,3.7715,Flap,0.99,52.5394083,4.5239469,4,33.0,2025-05-26 11:54:33,45_best
7092,2023-07-18 01:59:22,1,1.4315,Pecking,0.36,52.5518862,4.5104106,-2,31.9,2025-05-26 11:54:33,45_best
7092,2023-07-18 02:04:09,1,8.0951,Flap,1.00,52.5686327,4.4991638,7,31.8,2025-05-26 11:54:33,45_best
7092,2023-07-18 02:08:57,1,11.3784,Flap,1.00,52.5875099,4.4904945,8,31.7,2025-05-26 11:54:33,45_best
7092,2023-07-18 02:13:45,1,13.6225,Flap,0.99,52.6150301,4.5137411,11,31.7,2025-05-26 11:54:33,45_best
7092,2023-07-18 02:18:35,1,13.6653,Flap,1.00,52.6358538,4.5338149,10,31.8,2025-05-26 11:54:33,45_best
7092,2023-07-18 02:23:20,1,7.8905,Manouvre,0.75,52.6339724,4.5736698,9,31.6,2025-05-26 11:54:33,45_best
7092,2023-07-18 02:28:36,1,6.1440,Flap,1.00,52.6206854,4.5829476,0,31.6,2025-05-26 11:54:33,45_best
7092,2023-07-18 02:33:29,1,5.8614,Flap,1.00,52.6079563,4.5815307,0,31.6,2025-05-26 11:54:33,45_best
7092,2023-07-18 02:38:16,1,7.4257,Flap,1.00,52.5947090,4.5824591,-1,31.7,2025-05-26 11:54:33,45_best
7092,2023-07-18 02:43:05,1,6.0496,Flap,1.00,52.5849595,4.5892400,-1,31.7,2025-05-26 11:54:33,45_best
7092,2023-07-18 02:47:53,1,6.7591,Manouvre,0.76,52.5682174,4.6044664,3,31.7,2025-05-26 11:54:33,45_best
7092,2023-07-18 02:52:41,1,7.5627,Flap,1.00,52.5525960,4.5992743,5,31.4,2025-05-26 11:54:33,45_best
7092,2023-07-18 03:02:43,1,6.8892,Flap,1.00,52.5163341,4.5865521,7,31.6,2025-05-26 11:54:33,45_best
7092,2023-07-18 03:07:37,1,7.7957,Flap,1.00,52.5018618,4.5717026,9,31.4,2025-05-26 11:54:33,45_best
7092,2023-07-18 03:12:25,1,8.7438,Flap,1.00,52.4847828,4.5672987,5,31.6,2025-05-26 11:54:33,45_best
