device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5579,2023-06-18 13:22:06,0,8.1280,Flap,0.99,52.4695142,4.5413826,19,28.9,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:26:52,0,12.8476,Flap,1.00,52.4620868,4.5129516,51,28.4,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:31:39,0,14.2679,Flap,1.00,52.4643491,4.4657914,62,28.8,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:31:50,0,12.8401,Flap,1.00,52.4643627,4.4636173,59,28.9,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:31:57,0,13.7513,Flap,1.00,52.4645368,4.4623710,59,28.9,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:32:03,0,12.8900,Flap,0.99,52.4645215,4.4612639,62,28.9,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:32:09,0,13.1508,Flap,1.00,52.4645031,4.4601139,61,28.9,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:32:15,0,13.3876,Flap,1.00,52.4644753,4.4589485,62,29.0,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:32:21,0,13.5567,Flap,1.00,52.4644214,4.4578008,59,29.0,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:32:27,0,13.2083,Flap,0.99,52.4642651,4.4566875,60,29.0,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:32:33,0,13.0378,Flap,1.00,52.4642349,4.4555114,59,29.1,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:32:39,0,13.2284,Flap,0.99,52.4641717,4.4543394,57,29.1,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:32:45,0,12.8987,Flap,1.00,52.4640422,4.4532015,55,29.1,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:32:51,0,12.8076,Flap,0.99,52.4638482,4.4521067,55,29.1,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:32:57,0,12.5355,Flap,0.99,52.4636501,4.4510369,55,29.2,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:33:04,0,12.8018,Flap,0.99,52.4634124,4.4497930,56,29.2,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:33:10,0,12.9726,Flap,1.00,52.4631628,4.4487472,54,29.2,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:33:22,0,12.8042,Flap,0.99,52.4622982,4.4470133,53,29.3,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:33:28,0,12.6772,Flap,1.00,52.4618076,4.4462469,54,29.3,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:33:34,0,11.9013,Flap,0.99,52.4612528,4.4457097,56,29.4,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:33:40,0,11.3452,Flap,0.99,52.4606706,4.4451969,57,29.4,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:33:52,0,11.7330,Flap,1.00,52.4594729,4.4443948,57,29.4,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:33:58,0,11.9706,Flap,0.99,52.4588814,4.4440318,58,29.4,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:34:04,0,11.8762,Flap,0.99,52.4583075,4.4436246,59,29.5,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:34:10,0,11.7558,Flap,0.99,52.4577791,4.4430888,60,29.5,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:34:17,0,11.3993,Flap,0.99,52.4571353,4.4425199,60,29.5,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:34:23,0,11.4167,Flap,0.99,52.4565198,4.4422499,58,29.5,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:34:29,0,10.9070,Flap,0.98,52.4559094,4.4421246,56,29.5,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:34:35,0,10.4565,Flap,0.99,52.4553325,4.4422256,52,29.5,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:34:41,0,10.2243,Flap,0.99,52.4547613,4.4422893,50,29.6,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:34:47,0,9.3969,Soar,0.36,52.4542968,4.4426208,49,29.6,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:34:53,0,10.0260,Flap,0.99,52.4538023,4.4428996,48,29.6,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:34:59,0,11.0734,Flap,0.99,52.4532464,4.4428392,46,29.7,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:35:05,0,11.8988,Flap,0.99,52.4527213,4.4423215,46,29.7,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:35:11,0,12.0782,Flap,1.00,52.4523015,4.4415529,45,29.8,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:35:17,0,12.6741,Flap,1.00,52.4522375,4.4404926,46,29.8,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:35:23,0,12.6307,Flap,0.99,52.4522734,4.4394132,47,29.9,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:35:30,0,12.5415,Soar,1.00,52.4524683,4.4381804,47,29.9,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:35:36,0,14.7001,Soar,0.94,52.4530825,4.4378749,28,29.9,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:35:42,0,16.7598,ExFlap,1.00,52.4539891,4.4379755,8,29.9,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:35:48,0,0.4617,Soar,0.49,52.4540894,4.4380213,6,28.8,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:35:54,0,0.3164,SitStand,0.96,52.4541113,4.4380251,5,25.3,2025-05-15 15:39:37,45_best
5579,2023-06-18 13:36:00,0,0.6040,SitStand,0.74,52.4541309,4.4380385,4,25.5,2025-05-15 15:39:37,45_best
