device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
5615,2023-06-22 03:28:26,0,8.7213,Flap,1.00,52.6499645,4.3629338,61,26.4,2025-05-21 10:08:25,45_best
5615,2023-06-22 03:33:13,0,7.9118,Flap,0.99,52.6432043,4.3700581,67,26.0,2025-05-21 10:08:25,45_best
5615,2023-06-22 03:38:01,0,8.5486,Flap,1.00,52.6527935,4.3887111,61,26.1,2025-05-21 10:08:25,45_best
5615,2023-06-22 03:43:00,0,9.0977,Flap,1.00,52.6618530,4.4232856,59,26.0,2025-05-21 10:08:25,45_best
5615,2023-06-22 03:48:02,0,9.4627,Flap,1.00,52.6723662,4.4241214,58,26.2,2025-05-21 10:08:25,45_best
5615,2023-06-22 03:53:08,0,9.9297,Flap,1.00,52.6784582,4.4414054,42,26.8,2025-05-21 10:08:25,45_best
5615,2023-06-22 03:58:12,0,13.7889,Flap,1.00,52.6557022,4.4257515,46,26.8,2025-05-21 10:08:25,45_best
5615,2023-06-22 04:03:16,0,13.8046,Flap,1.00,52.6272030,4.3882122,61,26.8,2025-05-21 10:08:25,45_best
5615,2023-06-22 04:08:21,0,9.2954,Flap,1.00,52.5982093,4.3900442,154,26.5,2025-05-21 10:08:25,45_best
5615,2023-06-22 04:13:37,0,11.4826,Flap,1.00,52.5757258,4.4223640,68,26.4,2025-05-21 10:08:25,45_best
5615,2023-06-22 04:18:32,0,11.5049,Flap,1.00,52.5550368,4.4479791,51,26.9,2025-05-21 10:08:25,45_best
5615,2023-06-22 04:23:20,0,12.0590,Flap,1.00,52.5315887,4.4760368,56,26.8,2025-05-21 10:08:25,45_best
5615,2023-06-22 04:28:09,0,11.4860,Flap,0.99,52.5108483,4.4994735,51,26.9,2025-05-21 10:08:25,45_best
5615,2023-06-22 04:32:57,0,13.9103,Flap,1.00,52.4883901,4.5210013,48,26.9,2025-05-21 10:08:25,45_best
5615,2023-06-22 04:37:45,0,12.0984,Flap,1.00,52.4631776,4.5434402,35,27.4,2025-05-21 10:08:25,45_best
5615,2023-06-22 04:42:34,0,0.1279,SitStand,1.00,52.4576947,4.5528875,0,26.3,2025-05-21 10:08:25,45_best
