device_info_serial,date_time,index,speed_2d,prediction,confidence,latitude,longitude,altitude,temperature,runtime,model
7130,2023-06-14 08:17:19,0,0.1287,Soar,0.71,52.5615701,4.4707432,0,32.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:17:25,0,0.8456,Float,0.78,52.5615509,4.4707475,0,32.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:17:31,0,0.4273,ExFlap,0.52,52.5615409,4.4707394,0,32.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:17:37,0,0.7546,Soar,0.65,52.5615600,4.4707603,0,32.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:17:43,0,0.5061,Float,0.96,52.5615407,4.4707587,0,33.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:17:49,0,0.4769,Float,0.98,52.5615267,4.4707613,0,33.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:17:55,0,3.7052,Flap,0.97,52.5615823,4.4708937,1,33.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:18:01,0,5.2126,Flap,0.98,52.5618078,4.4710931,3,33.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:18:07,0,4.9338,Soar,0.63,52.5620124,4.4713171,5,33.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:18:13,0,0.5090,Float,0.45,52.5621051,4.4713576,0,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:18:19,0,0.5643,Soar,0.32,52.5620970,4.4713411,0,33.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:18:25,0,0.3945,Float,0.65,52.5620785,4.4713523,0,33.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:18:31,0,0.3854,Float,0.58,52.5620585,4.4713607,0,33.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:18:37,0,0.5791,Float,0.34,52.5620313,4.4713623,0,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:18:50,0,0.1782,Soar,0.54,52.5619957,4.4713689,0,33.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:19:02,0,0.3937,Float,0.99,52.5619689,4.4713276,0,32.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:19:08,0,0.4559,Float,0.91,52.5619478,4.4713251,0,32.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:19:14,0,0.8291,Float,0.94,52.5619215,4.4713290,0,32.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:19:20,0,0.8076,Float,0.56,52.5618975,4.4713391,0,32.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:19:26,0,0.7282,Float,0.47,52.5618740,4.4713351,0,32.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:19:32,0,0.5139,Float,0.84,52.5618526,4.4713385,0,32.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:19:38,0,0.6542,Float,0.93,52.5618221,4.4713251,0,32.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:19:44,0,2.8954,Flap,0.97,52.5618446,4.4714034,0,32.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:19:50,0,4.1550,ExFlap,0.53,52.5620533,4.4714977,4,33.0,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:19:56,0,0.8575,Float,0.28,52.5620228,4.4714907,0,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:20:02,0,0.4316,Soar,0.54,52.5620018,4.4714858,0,33.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:20:08,0,0.5173,Float,0.83,52.5619699,4.4714938,1,33.0,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:20:15,0,0.1459,Float,0.61,52.5619593,4.4714875,0,32.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:20:21,0,0.5330,Float,0.76,52.5619347,4.4714960,0,32.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:20:27,0,0.3767,Float,0.80,52.5619227,4.4714937,0,32.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:20:33,0,0.2918,Float,0.97,52.5619002,4.4714998,-1,32.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:20:39,0,0.5632,Float,0.61,52.5618572,4.4714780,0,32.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:20:57,0,0.1973,Float,0.52,52.5618334,4.4714855,0,32.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:21:03,0,3.8476,Soar,0.88,52.5618538,4.4715768,0,32.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:21:09,0,0.2136,Soar,0.69,52.5619146,4.4716513,0,32.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:21:15,0,0.7869,Float,0.97,52.5619028,4.4716427,0,33.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:21:21,0,0.3157,Soar,0.54,52.5618823,4.4716531,-1,32.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:21:27,0,0.4635,Float,0.28,52.5618628,4.4716529,-1,32.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:21:39,0,0.3543,Float,0.47,52.5618252,4.4716544,-1,32.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:21:45,0,0.1068,Float,0.73,52.5618066,4.4716603,0,32.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:21:52,0,0.7661,Float,0.98,52.5617801,4.4716730,0,32.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:21:58,0,0.0432,Flap,0.40,52.5617682,4.4716909,0,32.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:22:04,0,6.1859,Flap,0.98,52.5620300,4.4718335,3,32.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:22:10,0,1.6123,Boat,0.69,52.5622780,4.4718313,0,33.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:22:16,0,0.3464,Float,0.65,52.5622643,4.4718319,0,33.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:22:50,0,0.4530,Float,0.78,52.5621657,4.4718019,3,32.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:22:55,0,0.7166,Soar,0.70,52.5621585,4.4717785,-1,32.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:23:01,0,0.3884,Soar,0.42,52.5621357,4.4717700,-1,32.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:23:07,0,0.8360,Soar,0.76,52.5621019,4.4717653,0,33.0,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:23:13,0,0.7651,Float,0.71,52.5620697,4.4717154,0,33.0,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:23:19,0,0.4838,Soar,0.72,52.5620656,4.4716722,0,33.0,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:23:25,0,0.6927,Float,0.91,52.5620497,4.4716237,0,33.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:23:32,0,0.8312,Float,0.76,52.5620125,4.4715761,0,33.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:23:38,0,0.4770,Soar,0.84,52.5619809,4.4715525,0,33.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:23:44,0,1.0279,Float,0.93,52.5619407,4.4715100,0,33.0,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:23:50,0,0.7574,Float,0.94,52.5619098,4.4714741,0,33.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:24:02,0,0.3646,Soar,0.82,52.5618798,4.4714878,0,33.0,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:24:08,0,0.4734,Soar,0.60,52.5618576,4.4714933,0,33.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:24:14,0,0.7209,Float,0.89,52.5618352,4.4714963,0,33.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:24:20,0,0.1631,Pecking,0.34,52.5618271,4.4714858,0,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:24:26,0,0.2406,Float,0.76,52.5618233,4.4714541,0,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:24:32,0,0.7636,Float,0.80,52.5617851,4.4714066,0,33.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:24:38,0,0.3585,Float,0.40,52.5617682,4.4713526,0,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:24:50,0,0.6405,Float,0.74,52.5617302,4.4712425,0,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:24:56,0,0.5415,Float,0.93,52.5617179,4.4712198,0,33.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:25:02,0,0.6038,Float,0.82,52.5616975,4.4712324,0,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:25:09,0,0.9768,Float,0.44,52.5616679,4.4712329,0,33.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:25:15,0,0.3114,Float,0.84,52.5616397,4.4712197,1,33.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:25:21,0,0.3780,Float,0.66,52.5616374,4.4712141,0,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:25:27,0,0.7632,Float,0.83,52.5616286,4.4712111,0,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:25:33,0,0.4647,Soar,0.55,52.5616165,4.4712123,0,33.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:25:39,0,0.5883,Float,0.74,52.5615972,4.4712158,0,33.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:25:45,0,0.5514,Float,0.58,52.5615825,4.4712178,0,33.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:25:51,0,0.5547,Float,0.96,52.5615686,4.4712289,0,33.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:25:57,0,0.2003,Float,0.58,52.5615562,4.4712280,0,33.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:26:15,0,4.8688,Flap,0.97,52.5615705,4.4714388,1,33.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:26:22,0,4.9726,Flap,0.97,52.5617664,4.4717874,1,34.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:26:28,0,5.3450,Flap,0.98,52.5617973,4.4722503,3,34.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:26:33,0,5.6788,Flap,0.97,52.5618748,4.4726455,4,34.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:26:40,0,6.4134,Flap,0.98,52.5617864,4.4732558,4,34.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:26:46,0,6.5190,Flap,0.59,52.5616146,4.4737026,5,34.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:26:52,0,4.6844,Flap,0.98,52.5615027,4.4741144,5,34.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:26:58,0,6.1970,Flap,0.98,52.5616915,4.4745617,5,34.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:27:04,0,6.7443,Flap,0.98,52.5619724,4.4748269,7,34.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:27:10,0,7.9739,Flap,0.98,52.5623853,4.4749751,8,34.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:27:22,0,8.7498,Flap,0.99,52.5633978,4.4747402,10,34.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:27:28,0,9.2317,Flap,0.97,52.5638877,4.4746747,9,34.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:27:34,0,6.3943,Flap,0.94,52.5643073,4.4745066,9,34.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:27:41,0,9.3769,Flap,0.93,52.5648429,4.4743109,10,34.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:27:47,0,11.1670,Flap,0.93,52.5653597,4.4739883,9,34.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:27:53,0,9.7678,Flap,0.95,52.5658547,4.4738782,9,34.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:27:59,0,8.8724,Flap,0.88,52.5662869,4.4735923,12,34.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:28:11,0,3.9290,Soar,0.77,52.5668612,4.4732358,7,34.0,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:28:17,0,0.1412,Float,0.75,52.5668690,4.4732807,4,34.0,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:28:23,0,0.4161,Soar,0.73,52.5668646,4.4732709,3,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:28:29,0,0.1399,Float,0.81,52.5668537,4.4732674,2,33.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:28:35,0,0.0654,Float,0.84,52.5668426,4.4732638,1,33.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:28:41,0,2.3095,Flap,0.85,52.5668315,4.4733671,1,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:28:47,0,4.9431,Flap,0.97,52.5669628,4.4737210,4,33.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:28:53,0,7.7903,Flap,0.97,52.5673389,4.4738626,5,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:29:00,0,9.0960,Flap,0.98,52.5679076,4.4738093,6,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:29:06,0,8.2923,Flap,0.99,52.5683444,4.4737803,8,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:29:12,0,8.4222,Flap,0.99,52.5687722,4.4738207,10,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:29:18,0,10.6520,Flap,0.94,52.5693004,4.4736262,11,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:29:24,0,7.8503,Flap,0.98,52.5697854,4.4735417,10,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:29:30,0,8.5665,Flap,0.99,52.5702596,4.4735312,9,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:29:36,0,9.3079,Flap,0.99,52.5707514,4.4735587,8,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:29:42,0,8.1719,Flap,0.99,52.5712082,4.4736886,6,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:29:48,0,7.2404,Flap,0.98,52.5715741,4.4739472,7,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:29:54,0,8.0677,Flap,0.98,52.5719698,4.4741731,8,33.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:30:00,0,8.2554,Flap,0.98,52.5723544,4.4744376,9,33.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:30:06,0,7.9792,Flap,0.98,52.5728013,4.4746037,9,33.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:30:12,0,7.8390,Flap,0.98,52.5732355,4.4747842,8,33.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:30:19,0,6.6313,Flap,0.98,52.5735530,4.4752591,9,33.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:30:25,0,6.5824,Flap,0.98,52.5737955,4.4757017,9,33.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:30:31,0,7.8650,Flap,0.99,52.5741339,4.4760905,9,33.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:30:37,0,7.1618,Flap,0.97,52.5743104,4.4765736,11,33.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:30:43,0,6.7418,Flap,0.96,52.5746132,4.4769161,11,33.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:30:49,0,6.7001,Flap,0.97,52.5747307,4.4774691,14,33.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:30:55,0,6.9736,Flap,0.96,52.5750274,4.4778554,14,33.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:31:01,0,6.5500,Flap,0.98,52.5753276,4.4782679,15,33.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:31:07,0,6.4843,Flap,0.97,52.5756610,4.4786078,14,33.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:31:13,0,7.5811,Flap,0.99,52.5757728,4.4791255,15,33.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:31:19,0,6.2970,Flap,0.98,52.5758242,4.4796593,17,33.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:31:25,0,6.3130,Flap,0.98,52.5757736,4.4802208,19,33.4,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:31:31,0,8.3878,Soar,0.75,52.5755337,4.4803253,21,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:31:37,0,2.6826,Flap,0.59,52.5754226,4.4801999,0,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:31:44,0,4.8895,Flap,0.95,52.5754351,4.4806261,4,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:31:50,0,5.3945,Flap,0.97,52.5753096,4.4810376,8,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:31:56,0,6.6755,Flap,0.99,52.5751298,4.4814430,11,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:32:02,0,6.3983,Flap,0.98,52.5748992,4.4818095,14,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:32:08,0,7.5572,Flap,0.99,52.5745618,4.4821318,16,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:32:14,0,6.6503,Flap,0.98,52.5746000,4.4825107,18,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:32:20,0,6.9674,Flap,0.98,52.5749540,4.4827518,20,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:32:26,0,5.7633,Flap,0.98,52.5752017,4.4830975,20,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:32:32,0,6.9836,Flap,0.98,52.5750275,4.4835704,22,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:32:38,0,7.6922,Flap,0.99,52.5746743,4.4839028,24,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:32:44,0,6.1836,Flap,0.98,52.5746910,4.4843905,24,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:32:50,0,5.8606,Flap,0.99,52.5746814,4.4848844,25,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:32:56,0,5.3776,Flap,0.96,52.5745662,4.4852564,27,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:33:02,0,6.1610,Flap,0.98,52.5747858,4.4856337,26,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:33:09,0,6.9200,Flap,0.99,52.5748803,4.4862033,27,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:33:15,0,6.4665,Flap,0.97,52.5747103,4.4867272,27,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:33:21,0,6.3612,Flap,0.97,52.5748310,4.4872501,27,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:33:27,0,6.0641,Flap,0.98,52.5746563,4.4877283,28,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:33:33,0,8.3769,Flap,0.98,52.5749844,4.4880659,27,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:33:39,0,7.6078,Flap,0.99,52.5754138,4.4882744,28,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:33:45,0,7.9777,Flap,0.99,52.5757270,4.4886069,29,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:33:51,0,7.4606,Flap,0.99,52.5761229,4.4888428,30,33.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:33:57,0,6.3657,Flap,0.99,52.5762596,4.4892952,30,33.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:34:03,0,6.7832,Flap,0.99,52.5764994,4.4897205,30,33.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:38:51,0,4.3590,Flap,0.98,52.5815901,4.5128961,17,32.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:43:39,0,10.2665,Flap,0.95,52.5929347,4.5261745,28,32.9,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:48:27,0,6.5030,Flap,0.98,52.6043268,4.5313021,38,32.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:53:15,0,7.8128,Flap,0.96,52.5973972,4.5489418,38,32.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 08:58:03,0,6.4360,Flap,0.96,52.6075645,4.5630876,56,33.0,2025-05-20 15:16:44,45_best
7130,2023-06-14 09:02:51,0,6.0764,Flap,0.97,52.6159823,4.5712169,28,33.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 09:07:39,0,17.4617,Flap,0.99,52.6120695,4.5690701,43,33.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 09:12:27,0,10.5936,Flap,0.98,52.6107067,4.5806036,27,33.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 09:17:15,0,7.1931,Flap,0.99,52.6225940,4.5886632,25,31.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 09:22:07,0,5.3744,Flap,0.97,52.6331366,4.5930675,25,32.0,2025-05-20 15:16:44,45_best
7130,2023-06-14 09:26:52,0,11.4957,Flap,0.96,52.6250645,4.5982861,46,33.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 09:31:40,0,5.0677,Manouvre,0.51,52.6268668,4.5864646,47,34.0,2025-05-20 15:16:44,45_best
7130,2023-06-14 09:36:27,0,0.7428,Soar,0.42,52.6157902,4.5788547,3,33.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 09:41:16,0,10.3314,Flap,0.99,52.6285154,4.5851525,33,33.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 09:46:04,0,11.3874,Flap,0.97,52.6422782,4.5916015,30,29.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 09:50:52,0,17.8598,Flap,0.75,52.6459603,4.5913270,41,30.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 09:55:52,0,11.8660,Flap,0.92,52.6535869,4.5987249,26,31.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 10:00:54,0,0.1348,Float,0.97,52.6514381,4.6042028,-7,29.6,2025-05-20 15:16:44,45_best
7130,2023-06-14 10:06:00,0,4.1707,Flap,0.98,52.6517276,4.6023031,7,28.1,2025-05-20 15:16:44,45_best
7130,2023-06-14 10:16:06,0,11.5981,Flap,0.98,52.6518605,4.5970557,32,31.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 10:21:10,0,9.1307,Flap,0.97,52.6501853,4.6051151,21,31.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 10:26:04,0,6.3073,Soar,0.74,52.6428521,4.6029257,113,33.7,2025-05-20 15:16:44,45_best
7130,2023-06-14 10:30:52,0,10.9116,Flap,0.98,52.6477181,4.5963952,51,33.3,2025-05-20 15:16:44,45_best
7130,2023-06-14 10:35:41,0,12.0368,Flap,0.96,52.6357716,4.5996062,21,33.8,2025-05-20 15:16:44,45_best
7130,2023-06-14 10:40:28,0,1.9841,Float,0.98,52.6326713,4.6076903,62,34.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 10:45:26,0,15.5603,Soar,0.81,52.6304513,4.5980946,67,35.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 10:50:30,0,6.3653,Flap,0.97,52.6406118,4.5923687,5,34.2,2025-05-20 15:16:44,45_best
7130,2023-06-14 10:55:23,0,9.6082,Flap,0.96,52.6480299,4.6063287,50,34.5,2025-05-20 15:16:44,45_best
7130,2023-06-14 11:00:12,0,16.8410,Flap,0.86,52.6621532,4.6131850,22,34.7,2025-05-20 15:16:44,45_best
